,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,4,0,0,4,38,1,1,6,1,36,0,1
layer_1,0,0,0,1,0,0,3,0,1,0,62,0
layer_2,0,0,1,35,2,5,2,0,0,0,3,0
layer_3,0,0,5,16,0,0,0,0,0,66,1,1
layer_4,0,0,0,0,4,1,0,27,0,0,0,0
layer_5,0,0,0,14,1,6,0,0,0,1,0,0
layer_6,1,0,0,0,0,0,45,1,0,0,8,0
layer_7,8,0,8,0,1,24,0,16,10,45,0,0
layer_8,0,1,0,1,0,0,0,8,0,26,0,0
layer_9,9,0,0,42,0,0,2,1,5,2,0,0
layer_10,0,0,0,5,3,0,0,0,0,18,0,0
layer_11,11,8,0,12,0,37,0,0,0,10,0,13
