,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,87.3647,15.480009,107.17886,9.571151,31.298782,28.48385,22.46512,27.185928,41.783085,34.109257,36.70846,68.41011,6.799661,7.99127,7.315766,40.66682,2.9946167,12.775091,2.4232113,3.5171688,27.579985,30.204132,11.038919,49.60442,28.477959,63.941013,31.53424,42.11192,5.118682,0.22675063,1.6381401,0.0012277247
layer_1,39.302254,48.826736,6.925795,23.049536,3.420346,12.716707,7.715577,4.5001717,12.714695,5.176266,47.718613,16.478083,49.81903,3.9804327,13.215814,5.8576126,22.385899,23.58398,14.5237665,10.4622135,33.160328,52.806717,9.969295,15.206458,14.288697,3.376387,6.247951,2.8782902,37.600742,19.246746,10.70882,12.0685
layer_2,12.88035,4.094861,4.3333864,6.138917,26.24228,21.86383,7.971699,30.767172,4.579517,5.645404,6.151821,3.2968497,1.8912702,30.386932,19.142357,8.632996,8.347125,11.153962,7.921174,19.24484,2.6201792,0.21703574,4.004377,2.43371,10.653601,0.5494564,8.152751,9.898184,11.348958,38.8735,5.9131737,19.545124
layer_3,26.364098,8.117298,15.663722,7.7931266,6.341915,7.716141,8.731621,12.140711,33.50767,7.6024795,20.804245,12.444708,16.587885,17.127289,6.843107,16.02735,11.021522,22.102125,8.570092,5.8384194,19.008146,17.259726,23.914883,7.492689,16.823915,13.644492,14.715465,11.730906,42.86479,29.643047,29.038551,30.68185
layer_4,9.5721245,16.314606,10.7118225,3.7067134,14.213428,19.3219,45.34559,17.405363,31.368576,40.553726,25.43279,11.351566,25.296701,35.549362,11.330747,31.155754,19.241316,40.343063,15.195782,18.352396,8.063853,3.2060423,27.104889,31.459093,36.317745,26.08709,12.305187,50.310505,5.6235785,3.3578854,2.045663,15.815888
layer_5,9.707497,22.26362,22.520123,65.71585,70.505394,11.596736,58.718628,18.258354,1.3851666,2.1018085,0.52785856,16.571844,49.541847,37.219208,21.911533,39.271687,49.378807,52.727406,51.9829,24.572857,11.981184,20.320894,41.896873,17.701109,17.851906,35.790028,26.177055,25.07217,55.430614,28.340359,54.313423,15.982204
layer_6,23.76296,52.983925,5.42795,10.115415,30.823704,20.846687,36.711094,29.650448,40.03651,46.46659,66.701515,28.751986,38.04548,71.7397,41.524822,54.092407,57.33573,24.696087,30.368374,66.93496,64.0839,32.78561,25.424118,24.462637,18.713842,69.682816,17.133139,16.885624,90.30031,13.20876,20.93368,7.3767247
layer_7,31.028515,34.112576,108.728714,26.516186,60.464245,22.389772,36.678993,36.794765,74.83618,43.27849,71.558105,47.31234,65.8576,45.525017,18.825155,58.36152,43.72355,47.67875,53.9096,46.288883,51.140812,50.42074,28.165508,34.678894,35.68098,22.755161,74.8961,190.01942,35.11984,34.285797,34.849392,46.234787
layer_8,24.438255,3.50072,47.654655,68.66503,46.028465,54.909176,26.403545,50.09379,24.06181,22.120691,27.120014,12.45956,59.85091,46.28145,56.91903,70.36854,45.668133,44.415005,49.941795,47.958527,45.138603,85.42099,67.53279,15.344347,41.779377,29.142712,28.289986,31.134916,40.390232,52.42752,44.06014,56.301746
layer_9,49.616722,47.047604,51.254814,53.69533,23.284515,14.473622,26.460402,7.3950233,110.43735,120.057686,58.313805,79.19141,23.652452,37.217026,25.807009,40.44477,39.854725,56.068916,27.260918,63.700172,32.233788,33.795284,43.38088,50.66882,38.377556,60.89156,15.730493,5.7639356,42.64277,53.88703,48.14873,25.715128
layer_10,23.457113,20.401367,5.115562,12.193391,8.135213,5.926923,8.258684,10.303401,35.161663,80.94804,34.992893,20.060455,5.1901846,12.267962,35.21252,88.77506,79.80449,50.581,37.76505,100.33387,54.18794,46.73988,56.105263,53.045597,59.28736,51.871933,75.99013,25.668299,29.043879,31.521881,93.94973,1.9439703
