,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.3422521,0.034564767,0.30249685,0.033625893,0.14558335,0.06424415,0.057119455,0.35253626,0.34300554,0.02673924,0.32837597,0.0057249437
layer_1,0.04034722,0.2746449,0.26776117,0.026167568,0.40387768,0.12310232,0.11044553,0.001233413,0.05421712,0.15427215,0.08195595,0.08321945
layer_2,0.017304653,0.0001519437,0.25428832,0.028742613,0.03657312,0.13479194,0.002476559,0.21356165,0.08549946,0.17814818,0.008873326,0.025050797
layer_3,0.51042485,0.00044896273,0.17957547,0.2320976,0.0974927,0.0070278174,0.07745837,0.010138243,0.0328673,0.25543025,0.039285038,0.088443294
layer_4,0.3956232,0.34250295,0.057923246,0.99562955,0.527668,0.31304213,0.24990708,0.23023601,0.26173773,0.28556296,0.22556286,0.10000672
layer_5,0.0062911483,0.0039346684,0.001384202,0.018513296,0.007891752,0.012717882,0.0001529939,0.00031095278,0.009306406,0.01816502,0.75744003,0.24031109
layer_6,0.01640147,0.70791703,0.0788095,0.5798799,0.03393196,0.07516889,0.012693498,0.0001538622,0.15895392,0.5364021,0.42443347,0.051715598
layer_7,0.2018215,0.29538426,0.001693997,0.43645346,0.14700735,0.26109296,0.04645677,0.12483764,0.0001409882,0.0040263236,0.009871761,0.021682853
layer_8,0.04289603,0.21713206,0.031205084,0.00043898934,0.87016696,0.31794518,0.008160628,0.02466609,1.0,0.018293804,0.46916997,0.3945853
layer_9,0.0002966144,0.48695996,0.011344559,0.016888203,0.029877106,0.468697,0.17218079,0.11239837,0.69781977,0.00421635,0.09733488,0.29034415
layer_10,0.15836363,0.06399426,0.84882414,0.48316273,0.42283285,0.18695877,0.064377844,0.015950348,0.34106547,0.9079873,0.24159819,0.6009703
layer_11,0.4596553,0.31110337,0.23258355,0.07502031,0.2630722,0.09102841,0.26674142,0.0701306,0.5703711,0.044699907,0.4382473,0.59355694
