,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.69103664,0.10313874,0.16557258,0.0,0.0,0.0,0.02853371,0.11012576,0.0,0.004467218,0.015387899,0.27136174,0.10967099,0.009348345,0.0,0.009097573,0.2084611,0.34810725,0.0032421944,0.0,0.008157862,0.101776615,0.0,0.70776904,0.19833465,0.09876276,0.027937992,0.0093199015,0.0,0.0,0.0,0.0
layer_1,0.0050951396,0.0,0.0,0.14952947,0.025673376,0.010464396,0.010076984,0.0,0.0,0.0,0.0,0.16170435,0.016766464,0.068379894,0.0,0.0,0.038553357,0.005190518,0.17067803,0.0,0.015590334,0.0,0.0,0.0,0.089811355,0.0,0.0084459325,0.0,0.0,0.0,0.025792595,0.0
layer_2,0.0,0.0,0.010845686,0.0,0.0,0.0,0.0,0.0,0.0048716064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00501138,0.0,0.005121959,0.0,0.0,0.0,0.0,0.01061118,0.0051098983,0.0
layer_3,0.0,0.0,0.27603817,0.010338511,0.0,0.010705507,0.0,0.010232518,0.0,0.0,0.0,0.0,0.0,0.0,0.010458547,0.0050951396,0.035886955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013066741,0.0,0.0,0.0,0.430128,0.0,0.105123304,0.015208905
layer_4,0.0,0.0,0.0,0.0,0.24267171,0.0,0.0,0.15082967,0.0,0.0,0.0,0.0,0.0,0.015173522,0.11234967,0.0,0.02319277,0.0,0.027961021,0.0,0.0,0.0,0.0,0.039861396,0.04197367,0.004467218,0.0,0.0,0.0,0.0,0.0,0.06960396
layer_5,0.0,0.0,0.12409553,0.008926855,0.010161648,0.0,0.005071973,0.0,0.0,0.0,0.0,0.014165309,0.009743843,0.074222334,0.05945529,0.0270271,0.0688981,0.033235636,0.013729229,0.0,0.0,0.0,0.0046411045,0.0,0.0,0.0046983855,0.0,0.0,0.0,0.06974256,0.005484623,0.43959922
layer_6,0.046784397,0.048695147,0.0,0.0,0.22266321,0.0,0.0,0.22858755,0.11653578,0.014364646,0.015569526,0.12204519,0.14202999,0.005213796,0.0,0.013816282,0.051979918,0.0,0.10761944,0.005347183,0.020062186,0.0,0.17563443,0.0,0.0,0.049582966,0.0,0.0,0.03418223,0.44598472,0.7735684,0.017505435
layer_7,0.0044816397,0.43677366,0.224228,0.0,0.0,0.015271716,0.0,0.0,0.010276955,0.07399561,0.03438158,0.26681593,0.40850452,0.0,0.24932408,0.0,0.0045436816,0.25203732,0.009811251,0.10991011,0.036541574,0.0050514103,0.0,0.0,0.005213796,0.0,0.009407391,0.18484712,0.027672993,0.15732764,0.028294433,0.0043202452
layer_8,0.004244008,0.0,0.008461818,0.036422633,0.5030982,0.056601908,0.08863191,0.0,0.0,0.0,0.0,0.008912988,0.00962443,0.1070864,0.020570476,0.14845838,0.008452064,0.05680528,0.03521716,0.10156144,0.0,0.0151076,0.087068066,0.0,0.15450452,0.05644785,0.0,0.0,0.005142413,0.03824842,0.020562787,0.21915182
layer_9,0.005076933,0.09402144,0.06785973,0.015145147,0.0,0.0,0.0,0.0,0.026757862,0.13057967,0.59763354,0.68452054,0.0,0.02551921,0.0,0.0,0.0,0.005251555,0.0029781456,0.052793317,0.014496733,0.0,0.040306695,0.0,0.11083979,0.02635353,0.31268454,0.0,0.0,0.04691929,0.0,0.07454278
