,0,1,2,3,4,5,6,7,8,9,10,11
0,0.030075189,0.02255639,0.041353382,0.04887218,0.05263158,0.011278195,0.030075189,0.041353382,0.037593983,0.041353382,0.037593983,0.02631579
1,0.05263158,0.05639098,0.037593983,0.015037594,0.02255639,0.030075189,0.018796992,0.030075189,0.018796992,0.015037594,0.04887218,0.015037594
2,0.04511278,0.015037594,0.04511278,0.04511278,0.018796992,0.04511278,0.015037594,0.037593983,0.04511278,0.05263158,0.05263158,0.015037594
3,0.015037594,0.018796992,0.04511278,0.02255639,0.015037594,0.015037594,0.04887218,0.060150377,0.033834588,0.018796992,0.015037594,0.018796992
4,0.015037594,0.015037594,0.015037594,0.02631579,0.015037594,0.015037594,0.015037594,0.02631579,0.015037594,0.015037594,0.015037594,0.04511278
5,0.015037594,0.015037594,0.015037594,0.015037594,0.015037594,0.015037594,0.015037594,0.015037594,0.015037594,0.015037594,0.015037594,0.015037594
6,0.015037594,0.015037594,0.015037594,0.015037594,0.018796992,0.015037594,0.015037594,0.015037594,0.015037594,0.015037594,0.015037594,0.015037594
7,0.018796992,0.015037594,0.015037594,0.015037594,0.015037594,0.015037594,0.015037594,0.015037594,0.015037594,0.015037594,0.015037594,0.015037594
8,0.015037594,0.015037594,0.015037594,0.015037594,0.015037594,0.015037594,0.02255639,0.015037594,0.015037594,0.015037594,0.015037594,0.015037594
9,0.015037594,0.015037594,0.015037594,0.011278195,0.015037594,0.015037594,0.015037594,0.015037594,0.02631579,0.015037594,0.015037594,0.015037594
10,0.015037594,0.015037594,0.015037594,0.015037594,0.015037594,0.015037594,0.015037594,0.015037594,0.015037594,0.015037594,0.015037594,0.015037594
11,0.015037594,0.015037594,0.015037594,0.015037594,0.015037594,0.015037594,0.015037594,0.015037594,0.030075189,0.015037594,0.015037594,0.015037594
