,0,1,2,3,4,5,6,7,8,9,10,11
0,0.0125,0.015,0.0075,0.0075,0.0125,0.005,0.015,0.0125,0.015,0.01,0.0075,0.015
1,0.0075,0.0075,0.0275,0.005,0.005,0.0075,0.005,0.01,0.005,0.005,0.0225,0.0075
2,0.0025,0.005,0.0025,0.005,0.005,0.005,0.005,0.0275,0.0025,0.0225,0.0225,0.005
3,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.01,0.005,0.005,0.005,0.005
4,0.005,0.0075,0.005,0.0075,0.005,0.005,0.0075,0.005,0.005,0.005,0.005,0.0025
5,0.005,0.005,0.0025,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005
6,0.005,0.005,0.005,0.005,0.0075,0.005,0.005,0.005,0.0,0.005,0.005,0.005
7,0.0025,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005
8,0.005,0.005,0.005,0.005,0.005,0.005,0.0075,0.005,0.005,0.005,0.005,0.0075
9,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.0075,0.005,0.005,0.005
10,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005
11,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.0075,0.005,0.005,0.005
