,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,36.0,32.0,30.0,26.0,35.0,25.0,38.0,46.0,18.0,24.0,33.0,18.0,24.0,45.0,32.0,26.0
layer_1,45.0,15.0,26.0,22.0,47.0,20.0,25.0,15.0,20.0,17.0,31.0,41.0,28.0,27.0,23.0,22.0
layer_2,23.0,41.0,23.0,42.0,32.0,46.0,28.0,42.0,43.0,35.0,20.0,46.0,33.0,31.0,14.0,29.0
layer_3,11.0,11.0,11.0,12.0,11.0,37.0,11.0,11.0,11.0,11.0,11.0,12.0,11.0,11.0,11.0,11.0
layer_4,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0
layer_5,13.0,11.0,22.0,11.0,11.0,18.0,22.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0
layer_6,11.0,23.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0
layer_7,11.0,15.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,14.0,11.0,17.0,17.0,11.0
layer_8,11.0,11.0,12.0,11.0,11.0,11.0,15.0,11.0,11.0,11.0,11.0,11.0,13.0,11.0,11.0,11.0
layer_9,10.0,11.0,11.0,11.0,11.0,18.0,11.0,11.0,11.0,11.0,12.0,11.0,11.0,14.0,11.0,11.0
layer_10,11.0,11.0,11.0,15.0,27.0,11.0,11.0,11.0,11.0,11.0,11.0,15.0,11.0,11.0,11.0,11.0
layer_11,11.0,13.0,11.0,11.0,14.0,13.0,11.0,11.0,11.0,11.0,11.0,37.0,11.0,12.0,11.0,11.0
layer_12,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,35.0,13.0,11.0,11.0
layer_13,12.0,11.0,11.0,11.0,11.0,12.0,11.0,11.0,11.0,11.0,11.0,11.0,15.0,11.0,11.0,11.0
layer_14,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,14.0,35.0,11.0,11.0,11.0,11.0,11.0,11.0
layer_15,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,13.0,11.0,11.0,11.0,11.0,20.0,12.0,11.0
layer_16,11.0,11.0,11.0,12.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,11.0,11.0,11.0,11.0,11.0
layer_17,11.0,11.0,11.0,11.0,11.0,11.0,12.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0
layer_18,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,22.0,11.0,26.0,11.0,11.0,11.0,11.0
layer_19,11.0,11.0,14.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0
layer_20,11.0,11.0,11.0,15.0,11.0,14.0,11.0,11.0,11.0,11.0,11.0,12.0,11.0,11.0,40.0,11.0
layer_21,11.0,13.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0
layer_22,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0
layer_23,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,13.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0
layer_24,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,11.0,11.0,11.0
layer_25,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,11.0,11.0
layer_26,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,13.0,12.0,11.0,11.0,11.0,11.0,11.0
layer_27,11.0,11.0,11.0,17.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0
