,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.0029789761,0.017973749,0.00095048797,0.0039782426,0.0032247775,0.0041400567,0.0209741,0.038740966,0.020435918,0.0008619094,0.00077252695,0.001434464,0.003520142,0.014275542,0.016664576,0.06536577,0.01347462,0.026047988,0.010653412,0.04862045,0.0102367,0.0024464834,5.8831045e-08,1.580493e-06
1,0.020454101,0.009620862,0.00202151,0.0030966399,0.0037168378,0.0048868293,0.015734002,0.0032987322,0.010598513,0.019800486,0.0010514517,0.0038514214,0.0043854085,0.01008459,0.0034962757,0.005637411,0.039058544,0.0012828432,0.00081448205,0.001606619,0.00075389567,0.026651297,0.009462488,0.0028062544
2,0.0063459864,0.0016861835,0.0066201068,0.010369661,0.0040595583,0.013923479,0.0053726467,0.005410959,0.0044308966,0.0035396398,0.0034907216,0.002114688,0.0028616092,0.003047517,0.012397871,0.00025205,0.000113489885,0.0004000262,0.0043054186,0.00095890433,0.0028818306,0.0048412024,0.0050481316,0.014660612
3,0.00797677,0.0042930376,0.011728826,0.008017328,0.010213568,0.009410106,0.013987928,0.011766084,0.010551724,0.027658544,0.007621844,0.020301385,0.0064137704,0.004605702,0.0022257548,0.012900729,0.022146124,0.0032562136,0.017638506,0.0074687246,0.005116801,0.02794824,0.013691603,0.016611557
4,0.0075052837,0.0063182497,0.0035177604,0.028651867,0.007479689,0.020718476,0.029366475,0.028656194,0.00410961,0.0069428394,0.01921608,0.002696595,0.035310205,0.0073803063,0.00071936083,0.00691845,0.0033321492,0.031104438,0.01210307,0.011598111,0.005890038,0.0026077605,0.0013289425,0.011929987
5,0.0038407813,0.013722388,0.01686369,0.0064748344,0.0118775815,0.007650256,0.00025438808,6.8595175e-05,0.0026808982,0.011106296,0.0065633487,0.016971594,0.029530186,0.0391845,0.010136194,0.0062227794,0.013058266,0.010619646,0.005350753,0.015516304,0.014952612,0.021390194,0.02741102,0.014020442
6,0.007669647,0.0019561134,0.004482881,0.0097708395,0.013011087,0.020335017,0.01056226,0.013901576,0.02135511,0.014976684,0.016553625,0.027957192,0.018174686,0.007237544,0.020266645,0.03560313,0.015043804,0.010247834,0.0122129135,0.0071869264,0.02492277,0.0066535724,0.0037910964,0.026519356
7,0.014086582,0.02325082,0.005445764,0.026067972,0.014952132,0.014047929,0.034456424,0.044006154,0.032003198,0.03840112,0.011347783,0.013180527,0.024850119,0.055143975,0.024444629,0.031715438,0.024696706,0.014982588,0.009962228,0.017479528,0.01734011,0.02284213,0.015411654,0.02765982
8,0.005909069,0.017315501,0.0027337484,0.027939713,0.012276069,0.024996804,0.0033919876,0.009925602,0.0008660467,0.020266078,0.013642564,0.02895319,0.03133752,0.027229104,0.033977244,0.03204211,0.034163218,0.006362289,0.016107567,0.013559166,0.026384557,0.016637838,0.022671456,0.015641788
9,0.028666297,0.025720542,0.028072387,0.007140276,0.013474914,0.009747836,0.05165745,0.07675025,0.013217944,0.014558516,0.011256397,0.016249431,0.035880703,0.015301458,0.032618936,0.016567526,0.020774439,0.02545809,0.020471003,0.0063177343,0.0070108394,0.016120605,0.030596122,0.006291799
10,0.035718713,0.024376255,0.026643092,0.0043927734,0.0023429124,0.005663283,0.020604573,0.02461585,0.032399777,0.01827192,0.022567268,0.0032928078,0.06073958,0.059510615,0.045599062,0.016528111,0.0215814,0.02202308,0.033473175,0.02960021,0.032051988,0.0027605654,0.0125875035,0.0159994
11,0.033726208,0.015491386,0.042820953,0.021216381,0.016098615,0.016680311,0.020695582,0.024144098,0.022916982,0.018563593,0.019022338,0.03989284,0.029354455,0.054802887,0.021081662,0.010890183,0.03231511,0.008717095,0.042779867,0.04700891,0.0366085,0.01739694,0.026456352,0.02696156
12,0.021151332,0.01807842,0.025587976,0.0042613517,0.004894336,0.019556232,0.025679484,0.017274683,0.019708289,0.015473047,0.018034449,0.016856141,0.021393688,0.010003809,0.022776073,0.00756975,0.0114696985,0.038626496,0.013094473,0.0028426743,0.0039566257,0.008871047,0.023462141,0.036715873
13,0.017473929,0.014361287,0.011051613,0.008927832,0.018923407,0.019284474,0.017468996,0.039058365,0.056045346,0.020696977,0.022342911,0.026137229,0.00909412,0.0009871782,0.0005272291,0.022770947,0.005029149,0.010639098,0.020608088,0.0315589,0.02036372,0.010824537,0.008085988,0.009734006
14,0.022499748,0.001445706,0.000659806,0.032007024,0.03116922,0.05053949,0.042067792,0.025754381,0.023434285,0.02606874,0.008970561,0.012636178,0.007820611,0.012572376,0.006952492,0.021751182,0.015633412,0.021447107,0.02070808,0.023734214,0.029687295,0.003855335,0.001280814,0.014369781
15,0.00896776,0.006885913,0.02296086,0.03138525,0.022570178,0.013791941,0.010545127,0.018154094,0.022449346,0.021914115,0.023980081,0.022246521,0.0025085402,0.0010825408,0.023597827,0.015454874,0.0117932325,0.02254259,0.0031695883,0.00281952,0.004221297,0.009314636,0.010059372,0.014906542
16,0.0047962056,0.019244064,0.0014721847,0.00038804513,0.0030047074,0.0015905597,0.0115689,0.0057649356,0.014493372,0.01085931,0.014487417,0.014714822,0.005250051,0.00275059,0.0037559352,0.0019921858,0.0025350258,0.0025417653,0.007036146,0.025726417,0.010385929,0.015387786,0.0015304681,0.002136106
17,0.0027574243,0.0024356516,0.0043067657,0.0016820834,0.0015652522,0.017957414,0.015836418,0.019762915,0.014660418,0.0012854675,0.0018952924,0.0015504848,0.0012876587,0.004302856,0.0030756234,0.010223836,0.008486217,0.008648807,0.008327387,0.002219791,0.0023057952,0.0019883534,0.0136234695,0.0036627415
18,0.0055119568,0.0014950933,0.0015150236,0.0029750613,0.0016775134,0.0038372474,0.0100890845,0.007392904,0.008557879,0.008944754,0.0035395222,0.0031169779,0.0011983104,0.0043114685,0.0046513868,0.00036121064,0.003973961,0.0075855325,0.0016134903,0.0028795055,0.008022717,0.022715176,0.003540423,0.0047324547
19,0.0030857632,0.019471431,0.011805239,0.008721296,0.013244869,0.008509422,0.019730477,0.011485563,0.0039630206,0.0051089856,0.0044938624,0.009627512,0.0020477532,0.008848419,0.0030000256,0.00072306214,0.0013696209,0.0014322134,0.0035760086,0.0060498845,0.005078252,0.0006761277,0.00059962436,0.00088228344
20,0.006196067,0.0046204636,0.00237876,0.00312324,0.002028908,0.0021564513,0.0049670525,0.0050820014,0.0023226454,0.0011793148,0.0011835991,0.00095453765,0.01288019,0.020484574,0.0021971737,0.003971349,0.001725308,0.0025407916,0.0039317464,0.005363741,0.0038621095,0.018556427,0.0051649287,0.01083893
21,0.031439275,0.007757314,0.0066411165,0.0013329622,0.0013667844,0.0022541448,0.001193689,0.00074502395,0.0012790686,0.017697798,0.0074716927,0.01873038,0.0013922291,0.0014537477,0.0044672145,0.0010381119,0.002899258,0.0009804076,0.002451036,0.0010049473,0.0014673172,0.004488467,0.0034848186,0.030185293
22,0.0017121369,0.015004698,0.001980444,0.0009627555,0.00087781827,0.0010719994,0.004653008,0.0030166183,0.007274699,0.0009830362,0.00096432073,0.00095352426,0.0028459479,0.0028570564,0.012309543,0.0025583084,0.0024226576,0.00539009,0.001398598,0.0021978635,0.001993149,0.0073497854,0.0010311434,0.0007390992
23,0.0050148615,0.008377317,0.0037154586,0.012443457,0.0065414775,0.022338247,0.004718971,0.0038148025,0.009863308,0.001335065,0.001931569,0.0014318215,0.0020409443,0.0056312713,0.0142511,0.0071031954,0.032649048,0.028606018,0.0027748295,0.0026865064,0.007367552,0.0043731243,0.002119881,0.014589462
24,0.0026312955,0.005847176,0.002848469,0.0014849526,0.0022209305,0.0015081769,0.029642489,0.0058021266,0.006745351,0.012794772,0.02157413,0.003845617,0.014668439,0.0020629212,0.029939746,0.002035924,0.004228439,0.0015228018,0.0020396705,0.0017312571,0.0011023239,0.01941646,0.0053058546,0.00230891
25,0.0033913336,0.013851274,0.0011545548,0.018208971,0.010950892,0.001964601,0.0069076056,0.0070828125,0.011389085,0.000479801,0.0005367634,0.00039954795,0.0032458287,0.0076124896,0.0027278464,0.0011858593,0.00187244,0.0013155303,0.0018947475,0.0002539033,0.002059077,0.007687746,0.002920137,0.012680732
26,0.008220717,0.021398991,0.010733131,0.005611159,0.016395234,0.011146868,0.005260249,0.017816754,0.0022261646,0.00275518,0.003830546,0.0022940256,0.029511862,0.05318594,0.018484049,0.018569801,0.00495741,0.02177899,0.01047093,0.010650442,0.012647174,0.0015520965,0.0021899226,0.0058638435
27,0.017514648,0.005034758,0.004388389,0.007697312,0.012205646,0.019897183,0.0008436513,0.0049813665,0.0023349132,0.019925823,0.0043254006,0.00076784054,0.0013579186,0.0020451213,0.0024077995,0.0022973812,0.0026045449,0.0064023267,0.016270129,0.049717337,0.0046850303,0.023684364,0.0027780326,0.006295514
