,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,630.0,4.0,815.0,476.0,204.0,148.0,781.0,10.0,840.0,210.0,149.0,68.0
layer_1,0.0,0.0,7.0,0.0,0.0,546.0,0.0,10.0,35.0,9.0,0.0,274.0
layer_2,11.0,0.0,32.0,0.0,420.0,0.0,1.0,100.0,0.0,0.0,0.0,81.0
layer_3,0.0,0.0,19.0,0.0,159.0,0.0,0.0,36.0,36.0,32.0,0.0,0.0
layer_4,6.0,0.0,253.0,2.0,61.0,2.0,0.0,0.0,0.0,0.0,155.0,32.0
layer_5,82.0,1.0,664.0,0.0,0.0,0.0,3.0,55.0,6.0,26.0,10.0,74.0
layer_6,204.0,0.0,0.0,55.0,1.0,184.0,5.0,7.0,3.0,44.0,0.0,0.0
layer_7,148.0,2.0,19.0,0.0,90.0,0.0,0.0,24.0,0.0,15.0,0.0,0.0
layer_8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,270.0,5.0,60.0,30.0
layer_9,0.0,1.0,1.0,4.0,0.0,387.0,3.0,0.0,3.0,0.0,0.0,0.0
layer_10,1.0,0.0,2.0,0.0,88.0,148.0,2.0,8.0,210.0,2.0,1.0,0.0
layer_11,188.0,0.0,0.0,0.0,152.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
