,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,849.57355,477.79047,1007.9118,755.9324,554.2742,368.45035,472.01657,1775.2025,1329.7871,445.12286,1047.7147,272.31418
layer_1,355.1989,874.13,1810.8906,334.86404,1419.5051,532.3389,522.3765,262.52774,428.36993,537.8275,597.5494,555.82904
layer_2,323.34082,247.7529,3515.617,496.76788,398.95746,496.70398,240.2534,1158.2562,442.98062,972.6038,270.6624,500.2776
layer_3,1874.5261,201.5912,1007.50964,1022.6649,290.06985,205.81953,423.28174,237.09508,230.2991,1211.957,638.2781,835.0052
layer_4,1069.5149,1855.7083,304.19476,4320.866,1373.3524,564.53375,733.91254,1246.0338,1290.427,1294.3176,576.1674,685.6102
layer_5,95.64434,468.85626,102.846245,1139.1382,347.59186,60.83188,128.24353,668.7245,184.38252,129.77943,1868.371,580.24176
layer_6,74.30341,1726.0138,232.26572,934.88165,244.3286,64.87316,81.55494,178.08455,833.20734,2871.18,2309.2805,393.76324
layer_7,422.97882,1274.8728,183.57463,622.2366,327.6945,603.92584,1264.7992,1027.761,258.32687,233.94083,685.8112,626.9006
layer_8,104.58619,551.7397,187.34041,181.29826,1899.8009,778.413,880.82355,188.13628,3253.097,194.15535,706.4062,623.8762
layer_9,229.8312,846.1142,178.42294,1487.7512,232.16101,1012.80255,996.3774,266.31064,1852.3826,153.05124,108.552,275.9202
layer_10,368.15012,368.98914,3256.3787,1233.186,1459.1725,1560.1508,344.77866,242.55061,1440.4197,2783.1777,1657.4513,1157.6282
layer_11,1728.6482,2318.1582,2331.2163,370.99884,2605.0767,235.32504,372.61453,92.15552,2996.2498,70.606064,942.2517,4840.921
