,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,41,1,381,7,0,2,0,0,0,0,10,11,1,0,0,0,0,0,0,0,132,93,0,21,9,94,0,1,0,0,0,0
layer_1,0,9,0,1,0,6,8,0,0,0,0,4,2,0,0,0,0,1,4,0,3,0,0,0,6,0,0,0,1,0,2,0
layer_2,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0
layer_3,0,0,0,4,0,31,0,30,0,0,3,1,2,1,1,46,6,22,2,0,0,0,1,0,4,0,0,0,10,2,66,38
layer_4,0,0,1,0,18,0,1,94,4,2,0,0,28,33,7,25,1,7,0,0,0,0,0,40,48,15,0,7,0,0,0,62
layer_5,0,0,12,8,2,0,0,0,1,0,1,0,9,62,30,7,42,75,2,0,15,0,0,0,0,28,0,2,0,3,8,27
layer_6,215,8,17,157,0,5,8,10,1,0,0,0,0,0,2,39,0,2,2,24,2,11,60,0,37,17,0,0,3,74,9,70
layer_7,21,4,1,0,211,1,1,0,3,0,0,0,0,2,34,9,63,15,0,0,0,9,0,0,0,13,2,8,0,0,0,83
layer_8,0,5,9,5,3,3,2,10,14,76,1,113,25,80,6,23,0,1,1,1,0,0,12,5,0,193,191,1,0,156,0,0
layer_9,7,0,3,6,52,63,0,7,0,0,0,64,0,66,113,78,0,0,0,2,10,0,0,13,0,0,124,0,85,19,1,2
layer_10,0,1,0,1,0,2,0,0,17,7,16,0,0,1,0,0,5,0,14,0,1,1,0,0,1,0,0,1,3,0,0,0
layer_11,0,0,0,1,0,0,0,0,2,62,1,42,0,0,0,0,0,0,0,5,0,0,0,0,0,1,1,0,0,0,11,0
layer_12,0,0,0,10,0,0,0,13,1,1,0,1,0,1,0,0,0,0,0,7,0,0,0,5,0,0,3,1,0,0,0,0
layer_13,0,0,0,0,37,1,0,0,0,8,0,3,0,0,2,2,3,0,0,0,0,0,0,0,2,0,0,1,0,0,11,1
layer_14,0,0,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,3,27,3,0,0,0,1,0,6,0,4,0,0,0,0
layer_15,14,0,0,1,0,0,3,0,5,0,0,2,0,0,19,0,0,0,0,0,0,0,0,0,11,0,13,0,0,0,0,0
