,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,415.0,31.0,2999.0,10.0,0.0,0.0,952.0,1263.0,663.0,488.0,318.0,405.0,145.0,349.0,2003.0,0.0
layer_1,15.0,0.0,1.0,0.0,1199.0,4.0,174.0,280.0,1.0,0.0,29.0,0.0,13.0,11.0,22.0,58.0
layer_2,41.0,83.0,82.0,207.0,17.0,247.0,1533.0,76.0,1755.0,346.0,148.0,21.0,177.0,127.0,139.0,182.0
layer_3,17.0,2.0,10.0,10.0,5.0,318.0,0.0,0.0,448.0,43.0,72.0,55.0,524.0,71.0,3035.0,51.0
layer_4,172.0,60.0,280.0,1.0,0.0,0.0,0.0,60.0,65.0,39.0,36.0,452.0,37.0,13.0,112.0,48.0
layer_5,0.0,0.0,0.0,221.0,985.0,9.0,34.0,0.0,13.0,16.0,0.0,5.0,9.0,22.0,3313.0,0.0
layer_6,7.0,0.0,17.0,0.0,295.0,65.0,28.0,9.0,0.0,70.0,3.0,91.0,8.0,0.0,333.0,2538.0
layer_7,0.0,0.0,23.0,152.0,128.0,231.0,3.0,4.0,38.0,63.0,0.0,0.0,87.0,19.0,6.0,341.0
layer_8,1610.0,0.0,25.0,425.0,126.0,2.0,105.0,40.0,43.0,0.0,1.0,8.0,78.0,3.0,0.0,0.0
layer_9,1.0,224.0,0.0,0.0,33.0,22.0,0.0,43.0,0.0,0.0,0.0,432.0,11.0,64.0,0.0,0.0
layer_10,2.0,143.0,69.0,0.0,3422.0,246.0,8.0,1.0,200.0,3.0,1206.0,19.0,472.0,330.0,24.0,3.0
layer_11,188.0,35.0,0.0,9.0,1432.0,55.0,459.0,408.0,98.0,18.0,83.0,0.0,8.0,359.0,6.0,8.0
layer_12,1.0,15.0,2.0,64.0,1520.0,422.0,0.0,0.0,0.0,0.0,0.0,0.0,550.0,1.0,0.0,0.0
layer_13,4.0,34.0,1.0,3.0,0.0,0.0,52.0,0.0,99.0,168.0,6.0,6.0,25.0,64.0,1427.0,0.0
layer_14,14.0,2.0,54.0,235.0,457.0,4.0,16.0,159.0,1.0,0.0,332.0,1003.0,0.0,0.0,0.0,67.0
layer_15,1874.0,813.0,1.0,0.0,8.0,22.0,1290.0,307.0,239.0,247.0,0.0,17.0,51.0,0.0,625.0,708.0
