,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.06426429,0.09467471,0.1321723,0.1618476,0.18484911,0.22466649,0.28600302,0.3021869,0.33346045,0.32716158,0.32792142,0.35055503,0.36641046,0.34063423,0.36786905,0.34799582
layer_1,0.075745165,0.07777532,0.14984362,0.17642124,0.21269755,0.25033,0.25296077,0.2953599,0.28853467,0.3057629,0.37933013,0.29227722,0.32806617,0.3337891,0.3496025,0.30945456
layer_2,0.09957038,0.115706086,0.19192395,0.21118347,0.30662188,0.25195214,0.29670027,0.28443378,0.28738552,0.32921222,0.3202483,0.32786906,0.30992398,0.241155,0.2911978,0.2692344
layer_3,0.102210276,0.1319228,0.21954748,0.26917478,0.30024424,0.27698112,0.33200008,0.3419528,0.39709592,0.3245287,0.33490038,0.31427887,0.2962281,0.2535876,0.29642645,0.22035715
layer_4,0.05379523,0.14023755,0.2688209,0.33593398,0.4721635,0.4634501,0.50184435,0.33477056,0.2547911,0.39932778,0.3403941,0.31454095,0.28610626,0.28909895,0.298063,0.38213506
layer_5,0.17503601,0.14066085,0.33495417,0.42214108,0.50389475,0.47729227,0.24508755,0.2210661,0.32695448,0.23658818,0.25207117,0.20214236,0.19816138,0.19612452,0.19290972,0.20562534
layer_6,0.2747669,0.15977295,0.5342382,0.653522,0.5084472,0.24192026,0.68162316,0.26854202,0.22637585,0.20155898,0.1931669,0.20533393,0.20106919,0.19396964,0.19288598,0.2028323
layer_7,0.04063384,0.16167837,0.32387742,0.3331763,0.5632482,1.0,0.5867049,0.36591247,0.41012385,0.2753465,0.23950326,0.22589557,0.19887505,0.19354697,0.19293721,0.19414951
layer_8,0.050949767,0.16007867,0.585624,0.79008037,0.41579905,0.48338374,0.23040822,0.27380794,0.27884206,0.21694428,0.20459987,0.19476002,0.19293973,0.19291012,0.19423828,0.19403268
layer_9,0.14873192,0.32100314,0.43458337,0.646882,0.49929607,0.40408036,0.37753558,0.21000911,0.21091671,0.19350706,0.19314244,0.1966102,0.21547556,0.19667822,0.19307896,0.19327383
layer_10,0.5328106,0.4785253,0.33588195,0.7123766,0.47021276,0.2999142,0.49319157,0.2448388,0.19722025,0.20637462,0.19369602,0.22234876,0.1933638,0.19292757,0.19429556,0.19309303
layer_11,0.23470153,0.4445586,0.68406343,0.5049894,0.21567939,0.39150682,0.2523513,0.24476606,0.20583133,0.19365901,0.1987935,0.19293165,0.19292298,0.19415772,0.19386408,0.19308
layer_12,0.22457102,0.53514403,0.54874927,0.593906,0.4124583,0.3269225,0.27725667,0.25033343,0.20248076,0.2162986,0.19368078,0.19602169,0.19292724,0.19293721,0.19313684,0.19328731
layer_13,0.64157414,0.4380324,0.48607272,0.47167543,0.26593062,0.2399981,0.20053287,0.23819907,0.23822948,0.1998997,0.23423503,0.19309032,0.19293782,0.19314195,0.19292489,0.19293721
layer_14,0.20072353,0.8463689,0.31523198,0.4660606,0.31336552,0.37730452,0.23470753,0.20536827,0.25099206,0.21302299,0.19296919,0.19292627,0.19965003,0.19643074,0.19316581,0.19692065
layer_15,0.25371143,0.86302847,0.43070835,0.43740943,0.26229405,0.20459703,0.51849884,0.21771486,0.21391223,0.19535656,0.21040198,0.1950305,0.19552459,0.20034526,0.1929385,0.19570419
layer_16,0.0979122,0.3127121,0.24118958,0.4237182,0.24918142,0.40252396,0.20095544,0.2071543,0.20019536,0.19465233,0.19312103,0.19293721,0.19284232,0.19958493,0.19293721,0.19535287
layer_17,0.17457113,0.33863485,0.626694,0.51032025,0.29363206,0.23112336,0.3384093,0.37851262,0.2020937,0.20112517,0.20268498,0.19309738,0.19318677,0.19375062,0.19298063,0.19417958
layer_18,0.97341824,0.30561817,0.5627913,0.34488785,0.4030963,0.2921142,0.22354485,0.22215536,0.21932511,0.19643913,0.19387795,0.1965417,0.19292906,0.19296585,0.19709228,0.1929524
layer_19,0.27199703,0.5476472,0.57859504,0.37797895,0.25855643,0.4230431,0.66931975,0.20755903,0.20185849,0.20340404,0.19351217,0.19513308,0.19639586,0.19293185,0.19801135,0.20049907
layer_20,0.13490364,0.20730717,0.41418472,0.24918401,0.3172073,0.3683388,0.30038992,0.30666482,0.23850907,0.19271795,0.23277712,0.19303718,0.20253251,0.19341475,0.19263963,0.1929022
layer_21,0.23254299,0.12516642,0.5541199,0.66273564,0.24525458,0.3324584,0.50944364,0.1986902,0.25130782,0.19820552,0.1935861,0.19340833,0.19306949,0.19313347,0.42407447,0.28615487
layer_22,0.12480167,0.28103098,0.24709176,0.35665336,0.581775,0.55027354,0.5397938,0.32335398,0.19551064,0.2155259,0.19376655,0.19344386,0.37981212,0.19289435,0.25120392,0.22431631
layer_23,0.15351374,0.18143311,0.18379688,0.21049309,0.4509895,0.4276724,0.45025492,0.60735476,0.30654457,0.46353966,0.36433592,0.40234724,0.30074316,0.34011483,0.30921793,0.3403702
