,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.096535474,0.13773218,0.18587746,0.22253104,0.26841503,0.3064619,0.35849422,0.39101285,0.43892667,0.38664812,0.40469038,0.44710207,0.45227897,0.44936448,0.4558137,0.4381973
layer_1,0.1129042,0.114214174,0.2007711,0.23190808,0.28691158,0.33399424,0.34487796,0.37324044,0.37424883,0.40972212,0.44605285,0.40592048,0.41057518,0.4135264,0.43451834,0.38353363
layer_2,0.1453243,0.1769898,0.25539827,0.28547493,0.43314928,0.33854634,0.40576386,0.3721125,0.39646333,0.46662173,0.42492282,0.39769036,0.39441806,0.2990043,0.36902404,0.34998447
layer_3,0.14136079,0.19211665,0.3032256,0.34952286,0.41072795,0.36590967,0.43615592,0.41345894,0.49029344,0.43468368,0.4164342,0.4315725,0.3847792,0.33071923,0.36379805,0.29893774
layer_4,0.08509924,0.20562026,0.38072526,0.47067934,0.62152696,0.57237417,0.6203906,0.4155196,0.3407012,0.46891308,0.42854872,0.39164603,0.3759185,0.35959128,0.40511367,0.47460246
layer_5,0.25361934,0.20237297,0.48765755,0.54070425,0.61857986,0.5417607,0.32056522,0.2932167,0.37501326,0.31759593,0.340602,0.28905392,0.2880587,0.28778827,0.28243002,0.2942775
layer_6,0.40565535,0.24030825,0.6506174,0.7233401,0.5639491,0.3177462,0.71476406,0.3558563,0.313581,0.28899556,0.2845281,0.29687583,0.2900855,0.2848054,0.2845253,0.28926325
layer_7,0.07085636,0.23433603,0.44782186,0.4406351,0.609088,0.97751814,0.6152378,0.4240162,0.46492934,0.35019544,0.32566434,0.31205887,0.29166293,0.28458768,0.28454387,0.28568536
layer_8,0.08144751,0.22476679,0.6493061,0.85347605,0.48681372,0.54021555,0.30845195,0.34169352,0.34883788,0.30115858,0.29597923,0.28622183,0.28454387,0.28455934,0.28586322,0.28432438
layer_9,0.21530758,0.42286396,0.5179762,0.6943923,0.54718405,0.4473532,0.4496197,0.2893092,0.29846853,0.28456086,0.28455356,0.28746948,0.301127,0.28705093,0.28445718,0.2845739
layer_10,0.67066896,0.60018784,0.40168142,0.73070806,0.51632077,0.3547182,0.5460218,0.3124726,0.28659993,0.2981648,0.28449148,0.3050729,0.28456348,0.28451428,0.28607687,0.2846024
layer_11,0.341013,0.5399764,0.74605423,0.5264511,0.30944997,0.44911054,0.32515183,0.33380038,0.29316175,0.28459656,0.28653643,0.28454387,0.28451496,0.28436744,0.28632137,0.2862825
layer_12,0.3213493,0.7242335,0.59003204,0.64028376,0.4474262,0.37692788,0.34335807,0.3118105,0.2887439,0.3053091,0.2864898,0.28452057,0.28454387,0.28454387,0.28454387,0.2860464
layer_13,0.73569566,0.5923339,0.53006846,0.5383643,0.32934806,0.32483587,0.2787121,0.32666758,0.33160824,0.28934127,0.29865795,0.28450525,0.2844081,0.28454387,0.2845469,0.28454387
layer_14,0.27520293,0.8680977,0.38400817,0.49794862,0.38949314,0.46783036,0.2962408,0.2962389,0.3326765,0.30783716,0.28446722,0.28446767,0.28587502,0.2863959,0.28469303,0.28819215
layer_15,0.34382576,0.9693996,0.47343895,0.4969767,0.32624465,0.2864977,0.5343263,0.30324718,0.30308595,0.28667784,0.28704002,0.288744,0.28464252,0.29014876,0.28454387,0.28690326
layer_16,0.13612261,0.41782606,0.3228352,0.4932977,0.32387874,0.4356296,0.28998056,0.29119825,0.28493148,0.28543025,0.28457746,0.28454387,0.2843405,0.2902417,0.28454387,0.28568557
layer_17,0.26550806,0.47473302,0.639431,0.54654866,0.37760487,0.30739158,0.41768482,0.45636943,0.2869175,0.28243843,0.29266965,0.28438163,0.28643188,0.28503102,0.28457284,0.28617382
layer_18,1.0,0.3948356,0.63584435,0.43308058,0.4676393,0.37820807,0.30478,0.30086705,0.28901428,0.28589752,0.28396297,0.29153678,0.28454387,0.28460634,0.28849405,0.2846044
layer_19,0.36208862,0.6501622,0.6961084,0.42184743,0.33806998,0.50296485,0.6859614,0.2853293,0.28864977,0.28791815,0.28593177,0.28458264,0.2883392,0.28454387,0.2911006,0.29794964
layer_20,0.1840714,0.28544408,0.5336481,0.33182755,0.39875832,0.41480973,0.35527593,0.371414,0.32206413,0.28411278,0.32153007,0.2844778,0.2931143,0.2843326,0.28451964,0.28444323
layer_21,0.3236913,0.17049879,0.54072326,0.6983432,0.33902693,0.44837224,0.5497487,0.2857761,0.33366644,0.28693917,0.28448215,0.2844941,0.28436112,0.28458297,0.51031333,0.3729494
layer_22,0.18112329,0.36905918,0.31437466,0.43085733,0.67797625,0.588123,0.56115204,0.41365942,0.28275442,0.29964742,0.28630343,0.2843763,0.45637694,0.28457457,0.33034608,0.32050237
layer_23,0.20929103,0.24828553,0.2695655,0.29911703,0.51385623,0.49253494,0.5174164,0.64809495,0.38889486,0.57930535,0.4330677,0.46750957,0.38774812,0.40971342,0.38530067,0.43901575
