,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.10143581,0.14587496,0.19387329,0.23173903,0.28810358,0.31684393,0.36889014,0.40389356,0.45333543,0.40364406,0.42558542,0.4715906,0.46491706,0.4757941,0.47521687,0.46265084
layer_1,0.119704,0.12282332,0.21018414,0.24298032,0.29615262,0.35105044,0.3457532,0.38968572,0.38548994,0.42265067,0.4807041,0.43063286,0.42608485,0.43245092,0.4475078,0.37696153
layer_2,0.15636687,0.18621734,0.26798904,0.2871862,0.4450775,0.3372104,0.41982365,0.38738385,0.39800483,0.49785227,0.44921482,0.4116815,0.41602418,0.29916605,0.38405612,0.37666118
layer_3,0.1449403,0.20071489,0.31972593,0.3540521,0.40819854,0.37833416,0.42736495,0.4227231,0.5104069,0.45758745,0.43356133,0.45672682,0.37852237,0.34443617,0.37203875,0.31446037
layer_4,0.09088206,0.2177272,0.37759677,0.48324943,0.653804,0.58070976,0.62148607,0.41923833,0.35460502,0.4658342,0.44228598,0.39251202,0.39326757,0.37983572,0.42698148,0.49197066
layer_5,0.2647416,0.2161784,0.52242965,0.54221404,0.6192867,0.55749995,0.3300895,0.3093502,0.372518,0.32749006,0.35458317,0.3038687,0.3018985,0.301873,0.2963341,0.30258948
layer_6,0.43579927,0.25312683,0.64733315,0.7237812,0.5873249,0.3420894,0.7227832,0.36417714,0.33841935,0.30348924,0.29941687,0.31523526,0.30312634,0.29982436,0.2993984,0.303895
layer_7,0.07670503,0.2470465,0.46204162,0.44591987,0.64576167,0.9914529,0.63727283,0.43988922,0.47186175,0.3739199,0.33961338,0.3310008,0.30727723,0.29950437,0.29944003,0.3013576
layer_8,0.088182695,0.23750174,0.67574567,0.8770567,0.49535394,0.5538706,0.3189971,0.3649801,0.35487285,0.31976348,0.30725923,0.29951128,0.29944003,0.29944834,0.3014634,0.29921544
layer_9,0.20777646,0.45349264,0.5180368,0.7000177,0.58650404,0.4659823,0.46644694,0.30390513,0.3132714,0.29943573,0.29944003,0.30170265,0.31868646,0.30080298,0.29936647,0.29945055
layer_10,0.7007356,0.6103613,0.42118496,0.74392074,0.52997166,0.3601994,0.572217,0.33338752,0.30234918,0.3140685,0.2993342,0.322139,0.2993697,0.2993588,0.2992345,0.29955056
layer_11,0.3668312,0.5468781,0.76566535,0.53700626,0.31625095,0.4828335,0.34986386,0.35348728,0.31276178,0.29951745,0.30234602,0.29944003,0.29939753,0.29927298,0.30215,0.30199468
layer_12,0.32730123,0.7260144,0.61731046,0.66882384,0.46121356,0.40405005,0.35520938,0.32503778,0.3031653,0.32669416,0.30218095,0.29939604,0.29944003,0.29944003,0.29944003,0.301686
layer_13,0.74511546,0.59032947,0.55538607,0.56347233,0.3390195,0.33387455,0.28861427,0.3416322,0.35148177,0.30446622,0.31418863,0.29944003,0.29924053,0.29944003,0.29944453,0.29944003
layer_14,0.2690044,0.8857092,0.39702302,0.5288907,0.40507704,0.46924677,0.31285983,0.31084102,0.34396392,0.31935757,0.29932743,0.2993281,0.30188823,0.30221367,0.2996592,0.30494863
layer_15,0.37058154,1.0,0.4606849,0.50173604,0.3469265,0.30178916,0.540266,0.31111157,0.3143409,0.30269203,0.30170402,0.3026489,0.2995416,0.30516458,0.29944003,0.30011454
layer_16,0.14294161,0.42231646,0.343547,0.5142241,0.33682108,0.43788725,0.30749124,0.30562302,0.29989734,0.3009044,0.2994894,0.29944003,0.29914123,0.30812165,0.29944003,0.30079728
layer_17,0.2875402,0.4661285,0.65746325,0.5733023,0.4039213,0.32287613,0.4490776,0.4774777,0.30101478,0.29690352,0.30386162,0.29918876,0.30219504,0.3002162,0.29944003,0.30194446
layer_18,0.9974879,0.42956832,0.62780607,0.4630226,0.50319386,0.40142328,0.32378563,0.3155168,0.30773833,0.3017589,0.2985616,0.30992043,0.29944003,0.29953185,0.30496365,0.299529
layer_19,0.3710485,0.6483956,0.7226795,0.42763147,0.35525814,0.5003814,0.69015276,0.30350107,0.30159006,0.30046138,0.30144936,0.2994916,0.3050907,0.29944003,0.30646297,0.3139229
layer_20,0.18764879,0.30225998,0.55386114,0.3557183,0.42067853,0.42567962,0.38232207,0.3796634,0.3423717,0.29913202,0.34156704,0.29938057,0.31189394,0.29938644,0.29938626,0.2992922
layer_21,0.3381128,0.17660202,0.546884,0.71739614,0.36577806,0.45923632,0.55301523,0.30233607,0.34578094,0.3029487,0.29934937,0.29936627,0.29936954,0.29944003,0.52421737,0.37455797
layer_22,0.1946068,0.38515392,0.32536027,0.44580907,0.6615607,0.5968485,0.54845935,0.42502517,0.29446948,0.3109001,0.29939276,0.29937705,0.49034986,0.29944003,0.35263106,0.33392933
layer_23,0.21792714,0.25514832,0.28454077,0.31670886,0.52929056,0.5102566,0.5392322,0.65744865,0.3952994,0.6067313,0.44866627,0.4842528,0.4134761,0.42372677,0.38124466,0.44084182
