,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6621935e-05,5.6621935e-05,0.0,5.6621935e-05,5.6621935e-05,0.0,0.0,5.6621935e-05,0.0,5.6621935e-05,0.0,0.00011324387,5.6621935e-05,0.0,5.6621935e-05,0.0,5.6621935e-05,0.0,5.6621935e-05,0.0,5.6621935e-05,0.00011324387,0.0001698658,5.6621935e-05
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6621935e-05,5.6621935e-05,0.0,0.0,0.0,0.00011324387,0.0,0.0,5.6621935e-05,0.0,0.0,0.0,5.6621935e-05,0.0,5.6621935e-05,0.0,0.0,0.0,0.0,5.6621935e-05,0.0,0.0,0.00011324387
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0001698658,0.0,0.0,5.6621935e-05,0.0,5.6621935e-05,0.0,0.0,0.0001698658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6621935e-05,5.6621935e-05
3,0.0,0.0,0.0,5.6621935e-05,0.0,0.00011324387,0.0,5.6621935e-05,0.0,0.0,0.0,0.0,5.6621935e-05,0.0,5.6621935e-05,5.6621935e-05,0.0,0.00011324387,5.6621935e-05,0.0,0.0,0.0,0.0,0.0,5.6621935e-05,0.0,0.0,0.0,5.6621935e-05,5.6621935e-05,5.6621935e-05,0.0
4,0.0,0.0,5.6621935e-05,0.0,5.6621935e-05,0.0,0.0,0.0,5.6621935e-05,0.0,0.0,5.6621935e-05,0.0001698658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6621935e-05,5.6621935e-05,0.0,5.6621935e-05,5.6621935e-05,5.6621935e-05,0.0,5.6621935e-05,5.6621935e-05
5,0.0,0.0,0.0,0.0,5.6621935e-05,5.6621935e-05,5.6621935e-05,0.0,0.00011324387,0.00011324387,5.6621935e-05,0.0,0.0,0.0,5.6621935e-05,0.0,0.0,0.00011324387,0.0,0.0,5.6621935e-05,5.6621935e-05,0.0,0.0,0.0,0.0,0.0,5.6621935e-05,0.0,0.0,0.0,0.0
6,0.0,5.6621935e-05,0.0,0.0,0.0,0.0,0.00011324387,0.0,0.00011324387,5.6621935e-05,0.00011324387,0.0,5.6621935e-05,0.00011324387,5.6621935e-05,0.00011324387,0.0,0.0,0.0,5.6621935e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6621935e-05,0.0
7,0.0,5.6621935e-05,5.6621935e-05,0.0,5.6621935e-05,5.6621935e-05,0.0,5.6621935e-05,0.0,5.6621935e-05,0.0,5.6621935e-05,0.00011324387,5.6621935e-05,0.0,0.0,5.6621935e-05,0.00011324387,0.0,5.6621935e-05,0.0,0.0,5.6621935e-05,5.6621935e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,5.6621935e-05,5.6621935e-05,0.0,0.00011324387,0.0,0.0,0.0,0.0001698658,5.6621935e-05,0.0,0.0,0.0,5.6621935e-05,5.6621935e-05,0.0,0.00011324387,0.0,0.0,0.0,5.6621935e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00011324387,0.0001698658
9,0.0,0.00011324387,0.0,0.0,0.0,5.6621935e-05,0.0,0.0,0.0,0.0,0.0,0.00011324387,0.0,0.0,0.0,0.00011324387,5.6621935e-05,0.0,0.0,0.0,5.6621935e-05,0.0,0.0,0.0,0.0,0.0,0.00011324387,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0001698658,0.0001698658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6621935e-05,0.0,0.0001698658,0.0,0.0,5.6621935e-05,0.0,0.0,0.0,0.0,0.00011324387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6621935e-05,5.6621935e-05,0.0001698658
11,5.6621935e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011324387,0.0,5.6621935e-05,0.0,0.0,5.6621935e-05,0.0,0.0,0.0,5.6621935e-05,5.6621935e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,5.6621935e-05,0.0,0.0,5.6621935e-05,0.0,0.0,0.0,5.6621935e-05,5.6621935e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.6621935e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,5.6621935e-05,5.6621935e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6621935e-05,5.6621935e-05,0.0,5.6621935e-05,0.0,5.6621935e-05,0.0,5.6621935e-05,0.00011324387,0.0,0.0,0.0,0.0,0.0,0.0,5.6621935e-05,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0001698658,0.0,0.0,5.6621935e-05,0.0,0.0,0.0,5.6621935e-05,0.00011324387,0.0,0.0,0.00011324387,0.00022648774,5.6621935e-05,0.0001698658,5.6621935e-05,5.6621935e-05,0.0,5.6621935e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011324387
15,5.6621935e-05,0.0,5.6621935e-05,5.6621935e-05,0.0,5.6621935e-05,5.6621935e-05,0.0,0.0,0.0,5.6621935e-05,5.6621935e-05,5.6621935e-05,0.0,0.00011324387,0.0,5.6621935e-05,5.6621935e-05,0.0,0.0,0.0,0.00011324387,0.0,0.0,0.0,5.6621935e-05,5.6621935e-05,5.6621935e-05,0.0,0.0,0.0,5.6621935e-05
16,0.0,0.0,0.0,0.0,0.0,0.0,5.6621935e-05,0.0,0.00022648774,5.6621935e-05,0.0,0.00011324387,0.0,0.0,0.0,5.6621935e-05,5.6621935e-05,0.0,0.0,5.6621935e-05,0.00011324387,0.0001698658,0.0,0.00011324387,0.0001698658,5.6621935e-05,0.00011324387,0.00011324387,0.0,0.0001698658,0.0,0.0
17,5.6621935e-05,5.6621935e-05,5.6621935e-05,5.6621935e-05,0.0,0.0,0.0,0.0,0.00011324387,0.0,0.0,5.6621935e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00011324387,0.0,0.00011324387,0.00011324387,0.00011324387,0.0,5.6621935e-05,0.00011324387,0.0,0.0,0.0001698658,0.0001698658,5.6621935e-05,0.00011324387
18,0.0,0.0,0.0,0.0,0.0001698658,0.0001698658,5.6621935e-05,0.0001698658,0.00011324387,0.00022648774,0.0,0.00011324387,0.0001698658,0.00011324387,5.6621935e-05,0.00011324387,0.00011324387,5.6621935e-05,5.6621935e-05,0.0,0.0001698658,0.0,5.6621935e-05,0.0,0.0,5.6621935e-05,5.6621935e-05,0.0,0.00022648774,5.6621935e-05,0.0,0.0
19,0.0001698658,0.0,0.0,5.6621935e-05,0.0,0.0,0.0,0.00011324387,5.6621935e-05,0.00011324387,5.6621935e-05,0.00011324387,0.0,0.0,0.0,0.0,5.6621935e-05,0.0,5.6621935e-05,0.0,5.6621935e-05,0.0,5.6621935e-05,0.00011324387,5.6621935e-05,0.0,0.00011324387,5.6621935e-05,5.6621935e-05,0.0,0.0,0.0
20,0.0,0.0001698658,0.00022648774,5.6621935e-05,0.00011324387,5.6621935e-05,5.6621935e-05,0.00011324387,0.0,5.6621935e-05,5.6621935e-05,0.00022648774,0.0,5.6621935e-05,0.00022648774,0.0001698658,5.6621935e-05,5.6621935e-05,5.6621935e-05,5.6621935e-05,5.6621935e-05,0.0,5.6621935e-05,5.6621935e-05,0.00011324387,0.0,0.00011324387,5.6621935e-05,0.00011324387,0.0,0.0001698658,5.6621935e-05
21,0.00022648774,0.0,5.6621935e-05,0.0,0.00011324387,0.00011324387,5.6621935e-05,0.00011324387,5.6621935e-05,5.6621935e-05,0.0,0.0001698658,5.6621935e-05,0.00022648774,0.0001698658,0.00011324387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001698658,0.0,0.0001698658,0.0001698658,0.0,0.0,5.6621935e-05,0.0,0.0
22,5.6621935e-05,0.0,0.00011324387,5.6621935e-05,5.6621935e-05,0.00011324387,0.0,0.0,0.00022648774,5.6621935e-05,5.6621935e-05,0.0,5.6621935e-05,0.0001698658,5.6621935e-05,0.0,0.00011324387,5.6621935e-05,5.6621935e-05,0.0,0.00011324387,0.0,0.0001698658,5.6621935e-05,0.00011324387,0.00011324387,0.00022648774,0.00011324387,0.0,0.0,0.0,0.0
23,5.6621935e-05,5.6621935e-05,0.0,0.0,5.6621935e-05,5.6621935e-05,0.0,0.00022648774,0.0,0.0,0.0,5.6621935e-05,0.0001698658,0.00011324387,0.00011324387,0.00011324387,0.00011324387,5.6621935e-05,0.0,0.0,0.0001698658,0.0,0.0001698658,5.6621935e-05,0.0,0.0001698658,0.0,0.0001698658,0.00011324387,0.00011324387,0.00011324387,0.00011324387
24,0.0,5.6621935e-05,5.6621935e-05,0.0,0.0,0.0,0.0,5.6621935e-05,0.0,0.00011324387,5.6621935e-05,0.0,0.0,5.6621935e-05,0.00011324387,5.6621935e-05,0.0,0.0,0.0,0.0,5.6621935e-05,0.0,0.0,0.0,5.6621935e-05,0.0,0.00022648774,0.00011324387,5.6621935e-05,5.6621935e-05,0.00011324387,5.6621935e-05
25,0.0,5.6621935e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.6621935e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6621935e-05,0.0,0.00022648774,0.0,0.0001698658,0.0001698658,0.0001698658,0.00011324387,5.6621935e-05,0.0,5.6621935e-05,0.0,5.6621935e-05,0.0,0.00011324387,5.6621935e-05
26,0.0,5.6621935e-05,0.0,0.00011324387,0.0,0.0001698658,0.0001698658,0.0001698658,0.0,0.0,5.6621935e-05,0.0,0.0,0.0001698658,0.0,5.6621935e-05,5.6621935e-05,0.0,0.0,5.6621935e-05,0.0,5.6621935e-05,0.0,0.0,0.0,0.0,5.6621935e-05,5.6621935e-05,0.0001698658,0.0,5.6621935e-05,0.0
27,0.0,0.0,5.6621935e-05,5.6621935e-05,0.0,0.0,0.0,0.00011324387,5.6621935e-05,5.6621935e-05,0.00011324387,5.6621935e-05,5.6621935e-05,0.0,0.0,0.0,0.0001698658,0.0,5.6621935e-05,5.6621935e-05,0.0,0.0,0.0,0.0,0.0001698658,5.6621935e-05,0.00011324387,0.00028310966,5.6621935e-05,0.00011324387,0.0,0.0
28,0.0,0.00011324387,5.6621935e-05,5.6621935e-05,5.6621935e-05,5.6621935e-05,5.6621935e-05,5.6621935e-05,0.0,0.00011324387,0.00011324387,5.6621935e-05,5.6621935e-05,5.6621935e-05,0.0,5.6621935e-05,0.0001698658,0.0,5.6621935e-05,0.0,0.0,5.6621935e-05,5.6621935e-05,0.0,0.0,0.00011324387,0.00011324387,0.0,0.0,5.6621935e-05,0.0,5.6621935e-05
29,5.6621935e-05,5.6621935e-05,0.00011324387,5.6621935e-05,0.0,5.6621935e-05,5.6621935e-05,5.6621935e-05,0.0,5.6621935e-05,0.0,0.0,0.0,0.0,5.6621935e-05,0.0,0.0,0.0,0.0,0.0,5.6621935e-05,0.0,0.0,0.0,5.6621935e-05,5.6621935e-05,5.6621935e-05,0.0,0.0001698658,0.0001698658,0.0,0.0
30,0.00011324387,0.00011324387,0.00011324387,5.6621935e-05,0.00011324387,0.0,0.0,0.0,5.6621935e-05,5.6621935e-05,5.6621935e-05,0.0,0.00011324387,0.0001698658,0.00011324387,0.0,5.6621935e-05,5.6621935e-05,5.6621935e-05,0.0001698658,5.6621935e-05,0.0,5.6621935e-05,0.0,0.00011324387,0.0,0.0,5.6621935e-05,5.6621935e-05,0.0,0.0001698658,5.6621935e-05
