,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,222.0,63.0,258.0,443.0,195.0,41.0,223.0,99.0,547.0,178.0,466.0,475.0
layer_1,31.0,67.0,48.0,0.0,3.0,127.0,0.0,32.0,0.0,0.0,2.0,31.0
layer_2,439.0,14.0,1.0,1.0,32.0,6.0,29.0,44.0,2.0,439.0,32.0,22.0
layer_3,14.0,1.0,13.0,300.0,130.0,276.0,0.0,0.0,5.0,118.0,6.0,149.0
layer_4,77.0,48.0,0.0,2.0,27.0,168.0,9.0,8.0,15.0,1.0,1.0,50.0
layer_5,180.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,400.0,142.0,0.0
layer_6,0.0,0.0,0.0,0.0,46.0,1.0,20.0,1.0,0.0,411.0,0.0,428.0
layer_7,50.0,0.0,107.0,0.0,423.0,288.0,0.0,2.0,7.0,144.0,304.0,5.0
layer_8,0.0,0.0,3.0,0.0,0.0,4.0,1.0,2.0,0.0,141.0,1.0,0.0
layer_9,0.0,0.0,37.0,0.0,0.0,7.0,0.0,117.0,62.0,6.0,0.0,0.0
layer_10,9.0,0.0,231.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,55.0,0.0
layer_11,0.0,0.0,31.0,0.0,0.0,13.0,0.0,0.0,276.0,19.0,0.0,0.0
