,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,297.0,261.0,263.0,313.0,238.0,288.0,375.0,390.0,218.0,112.0,297.0,138.0,194.0,380.0,281.0,312.0
layer_1,391.0,11.0,119.0,81.0,374.0,55.0,82.0,27.0,112.0,126.0,218.0,275.0,287.0,274.0,91.0,56.0
layer_2,64.0,190.0,204.0,178.0,308.0,351.0,368.0,382.0,326.0,279.0,99.0,392.0,140.0,170.0,37.0,53.0
layer_3,6.0,49.0,5.0,12.0,5.0,304.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,38.0,5.0,6.0
layer_4,5.0,5.0,5.0,6.0,5.0,52.0,5.0,19.0,5.0,5.0,5.0,16.0,5.0,5.0,5.0,11.0
layer_5,66.0,7.0,114.0,5.0,5.0,45.0,48.0,5.0,10.0,5.0,5.0,5.0,5.0,7.0,5.0,22.0
layer_6,9.0,103.0,5.0,5.0,24.0,77.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,5.0,5.0,5.0
layer_7,39.0,156.0,8.0,5.0,5.0,7.0,5.0,5.0,5.0,6.0,5.0,70.0,5.0,24.0,6.0,18.0
layer_8,5.0,5.0,5.0,5.0,9.0,6.0,19.0,5.0,8.0,6.0,5.0,7.0,35.0,5.0,5.0,5.0
layer_9,8.0,5.0,6.0,5.0,7.0,118.0,5.0,8.0,7.0,56.0,13.0,5.0,5.0,85.0,5.0,5.0
layer_10,8.0,6.0,5.0,14.0,34.0,5.0,5.0,5.0,5.0,7.0,5.0,45.0,5.0,5.0,6.0,5.0
layer_11,5.0,5.0,5.0,5.0,34.0,35.0,6.0,5.0,6.0,5.0,5.0,362.0,6.0,5.0,14.0,5.0
layer_12,5.0,5.0,5.0,5.0,5.0,5.0,6.0,26.0,5.0,5.0,5.0,5.0,134.0,10.0,8.0,5.0
layer_13,7.0,5.0,5.0,5.0,5.0,5.0,5.0,7.0,5.0,5.0,5.0,5.0,19.0,5.0,12.0,6.0
layer_14,10.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,49.0,231.0,5.0,5.0,6.0,5.0,5.0,5.0
layer_15,5.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,7.0,5.0,129.0,9.0,5.0
layer_16,5.0,5.0,5.0,5.0,5.0,5.0,6.0,5.0,5.0,5.0,31.0,5.0,5.0,5.0,5.0,5.0
layer_17,7.0,5.0,11.0,10.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,9.0,5.0,23.0,5.0,5.0
layer_18,5.0,5.0,5.0,17.0,5.0,5.0,6.0,6.0,14.0,18.0,5.0,75.0,5.0,5.0,5.0,5.0
layer_19,5.0,5.0,7.0,5.0,58.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,5.0,6.0,5.0
layer_20,5.0,5.0,5.0,36.0,5.0,9.0,5.0,5.0,5.0,5.0,6.0,9.0,5.0,5.0,382.0,8.0
layer_21,6.0,5.0,5.0,5.0,5.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,309.0,5.0,5.0,5.0
layer_22,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
layer_23,5.0,10.0,5.0,5.0,5.0,6.0,5.0,5.0,51.0,5.0,14.0,5.0,5.0,5.0,5.0,5.0
layer_24,5.0,5.0,5.0,5.0,5.0,5.0,7.0,42.0,9.0,5.0,22.0,5.0,34.0,7.0,5.0,5.0
layer_25,5.0,5.0,6.0,5.0,6.0,5.0,22.0,5.0,5.0,5.0,5.0,5.0,5.0,25.0,5.0,5.0
layer_26,5.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,8.0,30.0,5.0,5.0,6.0,5.0,40.0
layer_27,6.0,5.0,5.0,29.0,5.0,21.0,5.0,9.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
