,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,42.638626,1.0445923,11.15152,27.026499,5.6111245,11.447962,1.4287584,31.247705,8.499602,25.048183,5.8518014,15.884572
layer_1,5.0604196,8.835519,12.429211,10.735466,5.9309726,4.848156,6.192444,4.8526754,6.2524567,10.399654,5.1989403,5.4976597
layer_2,1.801887,18.881004,4.712165,6.4183125,2.1493695,8.697857,5.660456,6.973549,9.498315,16.0384,3.1585352,7.321772
layer_3,2.7450137,16.375668,5.913161,4.2613163,10.723837,23.595898,17.3263,3.6229467,4.4405127,13.051985,19.056042,26.452362
layer_4,3.254499,22.97794,24.409204,22.835352,23.172655,12.238125,2.1159484,5.7047634,11.083223,16.089529,12.575092,8.9089365
layer_5,9.283473,4.367077,23.076221,60.215057,24.883957,30.582718,9.503754,31.551826,18.153912,27.309958,8.197847,12.461553
layer_6,25.570879,29.616262,7.9618125,17.18993,13.2479315,15.0065565,70.089424,10.100541,23.773258,1.8832902,32.69686,10.853542
layer_7,10.556691,32.35384,40.338634,17.966124,12.58575,16.73105,38.33739,24.19316,47.42788,22.631956,34.477936,60.340206
layer_8,50.615948,16.552805,23.802324,54.663513,2.1246307,8.294253,32.33471,87.567604,60.98812,27.370325,26.566216,36.663082
layer_9,33.54515,18.213442,14.914501,40.36893,27.75843,16.518593,30.473104,38.641712,24.533165,4.9809527,9.99358,53.625004
layer_10,19.468573,11.907321,3.8931768,19.654806,40.40102,42.337887,29.53887,30.144089,18.258512,12.2121725,30.07523,5.381837
layer_11,13.050574,21.081375,16.763483,21.664831,37.105125,50.886642,25.155249,19.103716,25.711565,40.810513,33.349968,30.918184
