,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,133.32465,87.753235,249.02338,93.332985,152.40007,23.518238,68.37966,50.730347,70.899765,146.4289,388.75006,100.26439
layer_1,124.2803,103.48498,29.849886,30.761158,26.618862,133.14517,26.4828,92.054695,51.60061,288.62067,30.892756,42.241405
layer_2,40.174095,71.111275,128.22377,124.32458,17.93031,49.923325,98.66921,26.52049,26.143795,83.3231,104.362495,42.506947
layer_3,99.50887,16.713364,87.57692,21.135115,32.20103,12.081374,78.17679,72.26642,64.149574,105.227356,40.122158,25.252676
layer_4,119.403725,102.03285,41.113552,27.868975,71.12943,25.38213,10.273567,15.83174,165.10631,38.17819,67.837906,34.691925
layer_5,112.86615,21.397661,42.459843,40.698925,63.028313,24.831675,43.079594,252.84999,31.653093,19.529358,50.412018,31.533964
layer_6,25.536036,71.14939,97.77198,153.59525,27.104061,28.798338,52.65704,109.12308,193.94173,4.2504597,55.77444,26.98649
layer_7,28.513689,90.89867,56.864956,61.381145,23.67574,38.954475,73.392456,53.052177,62.44319,44.230927,19.425634,70.80642
layer_8,117.84307,41.08862,31.362413,56.73548,6.1426444,36.252888,273.4542,128.24104,81.841896,47.83669,51.672237,50.05278
layer_9,89.36336,45.724243,173.23274,190.22789,52.610596,140.44823,35.456623,67.89858,108.24225,180.7624,50.550472,128.86972
layer_10,119.74898,23.996521,14.6486025,94.665016,45.983925,155.0259,29.227186,117.787415,32.592216,167.13399,91.051956,10.766457
layer_11,160.69626,154.26843,45.645733,184.62865,221.52429,125.89044,59.973682,51.90287,50.097275,181.86533,114.17858,319.42352
