,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,46.49864,7.903394,23.134642,49.482346,22.825012,12.727973,4.613579,43.063473,18.86853,41.452904,22.366518,20.379347
layer_1,20.72893,16.167398,15.22187,11.919736,7.954589,16.982174,33.194313,13.978254,7.8483834,34.07764,5.3492084,16.171305
layer_2,5.888465,22.524727,21.298908,15.653192,2.374775,30.788073,20.32475,22.048853,9.075876,81.98651,8.562663,7.339382
layer_3,12.143418,17.758192,13.324503,19.48584,42.99304,87.973274,28.881384,6.3886075,17.388676,16.706314,18.312935,27.932121
layer_4,7.895747,15.1060095,23.761211,76.84396,36.83115,18.55143,1.5606823,7.3845696,18.699793,105.08346,9.365189,9.8962755
layer_5,14.963949,5.000387,33.245674,38.71944,40.747643,48.73937,13.724335,44.275475,108.64645,102.88138,27.59962,17.191498
layer_6,94.93239,13.3613405,11.393651,65.357285,18.309326,16.170382,20.170498,7.927988,47.41138,1.6571127,58.654827,10.02618
layer_7,7.0025287,18.999245,99.646835,262.8895,7.9737654,21.578566,25.80631,49.498425,22.320866,23.211716,91.29422,84.72542
layer_8,37.03025,13.516557,31.228556,211.6219,1.0956721,11.446946,29.085241,91.25312,120.7652,76.96148,24.427156,30.047895
layer_9,18.271803,51.496666,20.61693,87.06964,32.314636,34.70466,153.71886,31.11194,19.348013,17.489622,7.924174,30.232061
layer_10,101.65652,10.024726,3.6368558,15.260114,73.543396,58.384533,83.095055,23.211416,13.917737,29.654655,28.350386,4.3560557
layer_11,71.086006,81.31085,9.94142,54.195595,52.960346,60.649807,23.577892,20.3858,27.600943,51.454952,95.53047,47.123154
