,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,8.355868,37.381733,1.0281141,9.605607,26.68321,1.8057544,0.6725992,8.505479,2.3600366,13.562304,2.099022,5.0105386
layer_1,1.2426969,3.3704245,2.86008,3.2721124,4.5789037,0.64451736,38.194168,2.734176,2.6208389,2.870536,0.7475958,28.847136
layer_2,4.322114,2.1692803,2.0610304,0.4520933,3.0981896,25.193037,1.91234,31.554193,1.2012467,77.65091,0.7643173,1.086127
layer_3,1.1177118,28.103891,58.969524,27.55158,6.4460897,11.810364,9.999633,1.7978071,34.935658,0.66717017,1.2863935,1.542944
layer_4,1.0774275,0.95401746,1.1535946,26.589468,8.740336,2.5412672,0.85409814,1.2542967,3.0215116,10.165123,2.1382194,1.0779904
layer_5,1.2461774,1.3290025,3.4605992,3.83683,13.446986,14.274907,1.2250181,3.9649594,14.492476,13.825529,19.619762,2.7310722
layer_6,12.809115,1.8375485,0.8666915,21.169947,4.189838,0.6649076,3.5437224,0.60560584,6.019948,0.24474572,11.674835,3.379694
layer_7,0.8247311,1.8730098,18.69842,61.122807,0.8986835,2.110298,1.9787571,2.6538742,1.9151067,1.7087677,7.3093295,14.771461
layer_8,5.1619225,1.4003718,4.1954803,10.277515,0.5180941,1.6371483,1.8109158,7.570781,16.857656,24.216534,2.8152864,2.4649005
layer_9,1.1615989,2.345338,1.889519,44.73882,2.3604681,17.944492,15.690294,2.544624,1.4961642,2.186031,0.9613064,4.682067
layer_10,59.1894,1.5316452,2.4297123,2.1459575,10.808772,4.2644515,8.5442295,2.2818365,0.6189505,2.507902,2.6171653,1.3134565
layer_11,62.29691,37.807327,0.6848496,48.439857,13.427011,4.5890174,2.3649561,6.912717,8.06987,10.674526,22.490301,3.5899777
