,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,263.55206,6.670932,1006.5697,174.12672,143.99403,38.29911,352.03598,285.45764,676.71204,303.83517,1643.299,167.87514
layer_1,1103.407,449.28613,83.012344,25.723375,69.97604,901.4637,18.021578,650.7601,66.05105,2006.9418,27.005634,29.659452
layer_2,126.08342,64.41914,421.43332,830.4684,10.490868,25.071104,932.5254,41.772854,42.698406,73.955025,805.3531,34.002712
layer_3,389.84683,18.187004,48.294926,18.291828,40.545994,38.829372,35.126007,740.6162,469.27097,306.07806,47.674343,463.50354
layer_4,637.7322,169.83138,102.6914,49.471226,89.32289,31.281141,25.2725,21.651695,717.4501,180.88406,99.20702,37.08035
layer_5,477.94028,240.76227,63.43848,104.13206,38.08354,129.87598,85.21558,2492.907,111.07059,28.99273,191.32996,62.96679
layer_6,81.48876,862.1097,753.02704,969.5571,74.029526,70.87798,166.48888,251.55641,1051.7927,100.258606,221.59102,120.80482
layer_7,100.32119,250.34337,33.31895,137.73587,79.91168,70.57558,32.36778,90.49678,176.11494,46.28134,29.161182,192.12895
layer_8,204.14845,356.3896,144.76747,61.9474,27.548832,56.009727,1011.33215,108.18255,110.80269,70.87345,65.06515,73.15451
layer_9,187.61884,181.15701,364.70004,1447.159,54.90673,73.68536,124.065704,43.582092,448.5554,1065.8494,66.081635,77.81918
layer_10,250.3091,36.64038,59.24571,45.303593,63.163616,655.03143,85.146324,200.72646,92.438515,924.91504,74.08669,27.96185
layer_11,798.615,759.49695,43.029198,88.993614,392.8602,239.84612,65.432274,144.82649,93.235504,217.04,755.1995,1562.8613
