,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,14.198956,5.205442,2.1851566,15.812752,15.417027,4.4894056,0.32353383,13.874522,1.9618164,12.729297,0.7955454,6.5599813
layer_1,0.58258915,2.387366,4.523982,6.638708,2.398558,2.068688,8.31299,1.2281657,1.9903136,1.7784978,1.1556934,6.3311024
layer_2,1.7757068,7.6440573,1.2827376,3.5930955,0.74241036,19.109484,1.012247,4.1145735,3.5634613,26.419155,7.259101,2.1566098
layer_3,0.8910533,5.6790743,15.6561985,9.093244,4.895651,12.527747,34.884266,4.092591,3.938683,10.329569,6.9175925,17.206966
layer_4,0.85256475,11.193551,7.098266,25.258032,11.451067,5.466191,0.9636185,2.7302475,11.911628,9.409741,12.82058,3.2818966
layer_5,22.831842,5.356768,13.800164,17.987774,40.640934,18.230125,3.992819,106.05279,13.965916,15.88894,8.56464,7.945524
layer_6,13.180386,56.37357,12.376441,24.389315,10.626748,8.539322,34.82096,4.6473536,39.785877,1.624108,63.57396,3.9397492
layer_7,7.1616535,11.410005,35.067284,43.22092,3.210182,7.8739223,10.273314,12.7287655,32.28621,10.477579,14.46265,62.834946
layer_8,59.596043,29.107635,13.274541,31.896338,0.73904496,4.6825175,33.46996,27.911356,35.89561,19.489616,13.046016,17.662464
layer_9,8.475089,9.961305,6.6091943,34.62701,7.991879,34.850292,20.45944,11.411579,38.59265,1.4093039,7.6937213,20.610428
layer_10,28.869905,3.8262658,5.434783,14.85363,20.34611,34.403255,17.120604,37.421234,5.945379,12.0877905,7.7079124,3.0396943
layer_11,8.154119,17.153824,5.1843605,32.378254,64.295845,21.588472,8.251545,25.101372,13.743416,18.101738,31.303474,15.490254
