,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,29.238937,0.49844164,48.478634,10.098788,6.5048356,3.554894,13.193408,26.467611,37.393723,15.0277815,68.340614,6.4406943
layer_1,27.793755,23.993542,4.3904214,8.626078,2.4025083,38.800613,1.2544849,18.896463,2.1820245,86.93756,1.2514722,1.1950946
layer_2,17.939396,5.7116632,70.67871,52.41343,2.0908604,1.1483438,15.506347,1.9644513,4.958505,3.0790803,10.171982,1.9947147
layer_3,34.796185,0.49807513,4.1339264,1.2846512,1.2839319,3.2231,1.4841921,6.3261,37.167534,31.053541,7.3594713,43.97843
layer_4,27.873886,30.81483,12.361089,5.991695,17.363493,5.1949716,0.60331166,5.5936966,92.69236,11.674877,3.4146328,3.0725052
layer_5,63.73942,12.77182,11.553274,21.994307,2.9094944,3.575147,7.25748,193.2562,21.9333,2.8761928,6.676311,5.074027
layer_6,8.055288,47.861034,67.66506,102.67882,7.559248,9.426667,16.168386,21.764444,67.155334,5.5552144,17.599104,9.111993
layer_7,4.7052774,35.698612,1.6864547,9.837153,5.8217835,4.698241,5.7997932,5.1735826,25.252893,6.1778326,2.882785,15.928046
layer_8,12.608678,23.723549,13.959185,4.58996,0.680789,4.3193417,72.28953,16.207407,13.560231,5.262268,7.65075,7.013437
layer_9,22.49164,20.52369,34.48706,120.99284,4.7395043,5.006799,3.8925867,7.3487,56.111855,49.9376,4.9701185,13.812029
layer_10,12.8260145,7.0716796,1.6808834,4.986887,5.8195753,50.688095,5.2891097,11.426118,8.066257,93.22294,9.322336,2.2023005
layer_11,58.133892,32.922443,6.0753527,6.796507,28.166595,25.159468,9.43066,19.415163,8.839933,23.216574,39.340347,95.60821
