,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,29.624626,1.1120126,4.473848,20.098196,3.2481632,7.561229,0.404919,27.294577,5.3313484,57.83347,2.1317654,16.852028
layer_1,3.4154508,8.775719,15.071234,63.10355,8.881502,1.9633062,6.6768374,3.8025255,5.116542,5.647469,5.934799,3.5088837
layer_2,1.0589311,17.456612,0.90873855,2.6711292,1.340175,6.152562,2.8989215,13.657414,14.6236315,18.999725,3.3062346,7.4269953
layer_3,0.8526291,8.68028,8.26615,2.8039985,16.90863,15.286142,18.58196,2.7432075,3.1811182,9.358448,27.904524,63.178223
layer_4,0.9023147,15.069151,23.06042,14.56121,18.654867,13.681931,53.33332,18.366474,4.9785223,15.391222,16.44639,8.041603
layer_5,9.308094,35.121613,19.02132,39.68774,167.85643,10.639108,5.2287564,20.648169,19.380514,20.182924,9.98181,20.968912
layer_6,13.808527,22.897808,4.319549,24.369902,27.85859,9.9791565,21.487844,6.6760855,10.83624,33.38004,35.45836,146.7854
layer_7,57.862385,13.509467,30.967278,22.363745,7.770185,76.542274,35.238678,32.545795,37.936165,26.342697,25.753992,116.186745
layer_8,118.09553,31.764032,19.275845,37.19282,85.44846,176.7285,9.373324,62.627583,118.12037,10.769389,35.129425,42.377407
layer_9,11.213501,13.461432,7.651221,48.6801,24.80755,14.118608,16.296427,20.518587,16.856873,3.5608172,16.646519,38.705776
layer_10,17.16066,31.577412,93.53802,52.627327,38.584743,30.156166,14.495764,64.510025,15.115895,4.6438694,84.23754,50.308758
layer_11,38.504402,14.162136,14.432463,16.069702,45.97498,41.587727,23.744127,63.00925,88.35158,55.67189,41.3819,11.73057
