,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,5.4694657,0.25346306,1.1517752,4.237914,0.7070896,1.9239888,0.09865562,4.736187,1.0204836,4.935949,0.5051876,2.2276294
layer_1,0.41626483,1.3812377,1.679114,3.3567355,1.3046073,0.471279,0.76203114,0.6409464,1.1023266,0.92891663,0.6884434,0.6879253
layer_2,0.3050687,2.750893,0.3366882,0.67978305,0.21937278,1.6579273,0.5491091,0.87182665,1.2347627,3.2531345,1.4480462,0.8549384
layer_3,0.1826315,2.743823,2.3169503,0.47623736,1.1719289,3.7942724,8.863437,1.111425,0.62602675,2.6917198,3.1473575,6.1959968
layer_4,0.2041717,3.9419584,3.8641694,4.686138,5.125423,2.0125654,0.2916127,0.72099847,2.6208868,2.2976892,4.0890594,1.6040189
layer_5,6.205899,1.729169,5.435384,8.023445,11.576322,4.282775,1.0534987,21.091839,5.6963563,4.398184,2.1565073,2.5541842
layer_6,4.642561,19.527199,2.6683564,6.235601,3.3006594,3.2985978,6.064217,2.256326,10.218471,0.5596745,21.233397,1.9395033
layer_7,3.487027,4.9023213,8.132963,4.725119,1.0284535,3.3575788,5.935726,6.237877,12.516861,5.5375423,5.122293,14.753956
layer_8,19.275402,9.41953,4.2578,7.706196,0.4827136,1.6873512,10.653946,11.975682,11.080129,3.2073848,6.1800027,9.573337
layer_9,4.9033265,3.6786714,3.6798897,8.981942,3.7106445,7.457851,6.0038056,4.79596,13.4470415,0.48215866,2.9256363,11.331566
layer_10,3.6738677,1.7001847,2.7773397,6.3633833,7.7197704,11.206868,6.5222774,14.950996,2.1261265,4.4337754,3.6924756,1.3551141
layer_11,2.9593525,3.3486803,2.96967,4.6911306,18.296257,9.464059,3.8251774,7.2999377,4.7871857,6.6160784,7.800071,5.519025
