,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,18.321884,0.6099042,89.45279,14.443034,6.7285266,3.7155855,13.672525,21.529419,106.09967,12.255181,76.78863,18.48934
layer_1,93.95155,81.58426,16.709034,1.6322592,9.133082,87.31528,1.9254693,37.942486,6.3299704,130.85979,3.9688106,3.815601
layer_2,37.411457,15.714225,22.969753,50.24137,1.5772609,2.9777198,169.00507,4.1404514,6.8040967,17.172047,43.780064,7.913632
layer_3,33.59915,4.2004614,4.74481,2.9510925,14.844921,6.845179,4.8396754,37.62014,48.079826,24.759266,8.667104,11.21182
layer_4,48.433598,17.85245,10.58893,7.0550456,9.930945,6.1545267,0.46608776,3.7931588,51.76354,17.31465,5.5339265,4.7747188
layer_5,21.023645,13.543536,5.1759925,10.275611,2.1554127,7.5424685,16.562426,196.18684,3.5693316,5.7027416,12.126857,5.653491
layer_6,9.481455,37.406296,61.233223,101.9317,9.295115,4.5059648,17.289465,12.352035,78.013275,0.35264102,10.167589,12.646105
layer_7,4.8679633,19.225971,3.5942318,19.84689,6.0970263,23.170855,4.6878796,8.357684,17.184116,6.1706743,5.18306,24.425827
layer_8,25.026966,16.768738,10.596636,7.3780975,0.7099202,9.474235,81.77857,11.665219,15.441786,15.613873,10.891773,8.58591
layer_9,10.005888,9.249195,13.640171,121.49806,4.8943505,5.9029675,17.957445,6.3916283,56.46579,48.066532,5.547092,7.676974
layer_10,23.365734,1.3838904,3.9203722,9.767131,22.70763,43.89744,7.1940827,19.122059,5.374357,63.174786,5.946716,1.2399801
layer_11,83.52824,77.09388,2.397498,8.270611,54.799206,12.771368,4.1082163,9.042238,6.4717326,11.217808,34.373436,106.712166
