,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,81.80231,38.84112,63.941467,85.69043,84.79881,20.964354,10.906509,86.5794,55.095478,71.82647,67.30906,44.098324
layer_1,48.785458,66.04789,43.81732,34.863865,21.460236,42.45214,56.007984,34.178654,10.675551,110.287224,8.2083025,40.531815
layer_2,32.780415,46.212585,17.675264,59.665993,5.677466,85.53558,78.63711,35.01442,21.56765,120.97031,45.936916,20.44539
layer_3,26.880672,34.468204,120.61175,48.269047,47.16538,61.12119,125.187805,63.095478,64.02835,81.19279,41.98703,77.95116
layer_4,60.88162,75.26116,39.125782,112.32577,38.378227,25.010109,7.321851,18.119131,83.65828,114.080505,41.49194,17.367842
layer_5,78.22572,17.471476,62.51138,95.41502,129.97906,145.27705,30.831251,629.4481,78.1589,83.93654,60.263893,35.193836
layer_6,70.50099,151.95436,148.16072,235.29916,43.326042,30.673622,197.41307,29.728718,236.03685,5.8722057,247.88254,37.08159
layer_7,18.595589,69.67785,138.3371,336.3591,16.96783,49.25212,37.86862,47.37844,100.25505,41.51634,58.497772,226.93918
layer_8,193.27432,80.05395,97.15589,191.79102,5.24638,29.9841,216.19539,134.57619,193.44533,136.5608,52.963715,48.97845
layer_9,54.25855,57.66317,45.36154,364.455,38.17092,123.419655,138.5972,46.93098,124.57898,63.382793,24.104658,75.13631
layer_10,228.74632,15.239149,13.76921,45.56318,144.26038,245.6715,93.10929,108.452614,26.820017,121.74438,37.795856,10.274262
layer_11,137.80302,178.37367,17.468224,202.7889,274.06308,126.120895,37.206562,88.69237,68.242966,126.43561,236.1161,160.97485
