,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,17.617208,5.7970963,2.8509576,19.285482,11.914411,4.7675886,0.38670868,18.398453,3.7859075,14.557292,1.337637,7.5351334
layer_1,1.5168966,3.7280831,4.0346556,6.7137675,3.7501364,1.3532943,9.963242,2.0715466,2.8327289,2.7657647,1.5688174,7.2860484
layer_2,1.3192846,7.2115717,1.8080714,1.6372623,1.3357489,15.58413,2.8305383,7.040277,3.0271833,64.916824,0.98157907,2.4604063
layer_3,1.0561457,23.358404,10.776342,7.8235207,8.712315,53.021717,15.384154,2.5548725,3.673958,2.6392267,5.9168425,9.971052
layer_4,0.5216714,5.112173,5.75236,45.002335,18.735182,10.848364,0.9724161,2.4077632,2.7465127,10.531789,3.7707036,4.1180477
layer_5,3.5170457,1.5599004,16.008123,9.561121,17.858728,42.869118,8.108339,6.1757092,13.926438,54.147057,11.599319,9.203716
layer_6,37.67943,2.758009,3.404484,8.11849,8.741792,4.881754,7.75066,1.6155815,6.0767994,0.80236876,30.975582,3.222568
layer_7,2.433317,7.8734984,44.604168,88.00608,1.5300677,4.3222885,9.461241,18.607668,5.076962,8.2258415,52.47075,31.336695
layer_8,11.047129,4.7109637,15.378911,104.93258,0.97666854,3.802891,5.1168537,19.393269,54.317825,36.829605,9.804914,18.850477
layer_9,3.586602,14.336905,6.0995855,16.351465,15.934146,22.27478,66.87444,18.146704,4.8564453,1.6544197,3.2853248,16.288889
layer_10,43.422874,5.8248296,2.778142,6.501028,40.065025,16.679943,33.97115,10.261429,6.224876,6.679569,9.553329,1.9142169
layer_11,16.162354,31.172588,3.4982872,33.50921,21.199305,20.805468,11.557853,9.599892,18.09005,16.121443,35.244747,9.01494
