,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,28.63749,1.3862029,90.108604,17.84608,10.04381,4.520155,37.195427,29.112677,38.133327,28.549202,102.21095,15.5580015
layer_1,69.75782,31.822666,6.472769,6.192221,6.706801,93.30679,2.7068808,54.522343,7.6065583,128.72852,4.908051,2.0541806
layer_2,11.560342,4.7574825,112.55066,78.79583,1.0515842,1.3737351,33.731533,3.2830167,9.520711,11.844302,41.333374,3.9308007
layer_3,43.34867,1.9670272,4.0152397,1.1414663,1.8518116,3.5355923,2.0610309,10.633963,6.2447467,39.44231,6.2063127,10.3102
layer_4,22.887135,55.23667,8.652779,5.07121,8.95262,4.879246,0.378207,3.0766065,93.62622,9.870872,9.104022,5.1649055
layer_5,96.45133,6.0413604,9.152853,11.682682,2.154983,2.7840273,8.679331,197.99316,9.744114,1.8696861,5.544635,6.6121445
layer_6,4.404803,79.67208,47.628677,95.14353,8.885497,12.227515,6.178979,47.240047,93.787544,0.950834,7.0748334,14.945109
layer_7,5.657769,41.068275,2.3349657,6.5329437,11.968591,6.793313,4.235351,5.9190636,32.321503,7.483358,4.6804433,14.367886
layer_8,15.064269,24.548574,3.9666498,4.5273075,1.1152284,4.504216,137.88293,23.802242,9.233757,3.6953738,7.7460346,8.443313
layer_9,26.048508,16.348572,61.217926,64.787056,5.3044534,2.5868008,4.4309616,6.199569,88.56462,59.929512,9.2557955,7.4216943
layer_10,10.253512,5.755659,1.6817026,7.0714197,5.1107244,86.65948,2.9731436,12.568528,10.943492,103.10014,10.115608,3.0306268
layer_11,44.801605,33.239994,8.358182,8.61257,46.82532,27.354765,10.006875,4.4831576,11.085812,35.969673,41.465683,125.7765
