,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,6.511193,0.17490533,0.8588754,4.1496286,0.57720894,1.4420909,0.10031215,5.4251947,1.0191169,3.2374504,0.7357288,1.8129557
layer_1,0.36404845,0.91393244,1.389077,2.1104743,1.0037699,0.24134956,0.98717767,0.56185704,0.8213388,0.7949665,0.5394873,0.60262823
layer_2,0.15680936,2.2796004,0.16145535,0.3682268,0.3132328,1.2863953,0.5712978,0.8884574,1.0659312,2.050616,0.16483258,0.76418835
layer_3,0.100253396,1.686451,0.5399234,0.38840353,1.4285842,5.0565634,2.2721748,0.25480336,0.32060415,1.1608553,2.5552418,3.4101212
layer_4,0.094156586,1.0068543,3.3355079,4.140586,2.3105903,1.8122692,0.13600516,0.9357124,0.39062315,2.8270993,1.9033617,0.98693633
layer_5,0.92568237,0.31827784,2.7139366,7.3144565,3.676243,8.331739,2.2219257,0.7407194,1.8848162,4.974718,0.82115364,1.7154275
layer_6,3.2363453,2.0019588,2.4649017,1.5366757,1.5707253,1.1794497,10.994145,0.39567757,1.0400891,0.17305452,2.4388008,0.5643736
layer_7,0.98482496,6.8722115,6.633053,2.3637874,0.84968454,2.0607305,3.2652843,2.858289,4.401312,2.904172,5.717669,9.76813
layer_8,6.0079346,2.0384157,9.136699,10.007682,0.05906654,0.5012936,1.2597367,9.945659,8.182382,4.767476,3.4362938,3.1270442
layer_9,2.6183846,1.6963303,2.783947,3.082819,2.932559,1.9696641,7.0359735,4.159494,1.3532118,0.32279855,0.74944764,9.274432
layer_10,1.5967367,0.8917,0.25025573,1.541791,6.583191,3.3411796,4.638437,3.2907326,1.9634056,0.4661321,2.4302318,0.5062221
layer_11,1.1271304,3.1635878,1.6685548,2.1815417,3.9752743,7.3874593,1.9816549,2.1180596,2.8231344,3.648699,3.4045405,1.9070885
