,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,25.099382,0.63658935,85.14497,14.836054,7.284233,3.751633,19.02874,14.755403,26.971737,50.136303,78.26059,16.122414
layer_1,28.35189,20.546825,4.4794884,5.350162,3.9923756,36.839756,0.9783771,17.700504,4.4017377,63.261116,1.8983486,1.5277591
layer_2,12.8983,4.6231427,75.08581,54.91507,0.6958803,1.1117839,15.413081,2.439649,4.8682404,6.1829185,23.715395,3.9751096
layer_3,34.395626,0.7142751,2.3719432,1.2984056,1.4402522,4.6439943,1.953163,7.9140778,16.907864,32.580547,6.6983585,21.324764
layer_4,30.311712,60.338444,9.826174,5.542992,12.474029,2.9396913,0.59233016,5.499013,83.817635,9.991687,4.1860824,3.0537288
layer_5,85.14367,6.0244346,8.778767,20.194431,0.9965548,4.4530435,10.638466,173.55374,16.896452,3.1390727,6.6664653,5.0588813
layer_6,8.117719,33.642735,73.25729,62.969097,7.7972746,9.668204,9.491275,27.200714,42.737247,0.8844223,11.911886,9.788713
layer_7,3.088213,34.166924,1.4353671,7.285271,7.4510427,5.3267946,7.632104,6.5497704,19.228067,4.866751,2.677514,15.366154
layer_8,8.477305,12.314466,14.823141,3.5904877,0.6251475,2.118692,67.5912,9.37745,9.056915,4.7065115,6.83956,3.1519926
layer_9,24.393612,16.775133,28.83994,78.205666,3.886446,5.426706,2.6244683,5.4625196,34.667637,31.043499,4.3850083,11.813605
layer_10,9.037474,5.5339036,1.2012064,5.7819786,5.3245063,59.20192,3.9104214,11.505462,6.92511,81.445946,9.256781,2.6475904
layer_11,35.256027,26.161066,5.160604,7.525869,20.208513,22.768227,8.858051,10.866005,9.009866,23.483585,27.498598,85.74092
