,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,2.8307729,0.8307748,8.881695,1.8531817,1.576836,0.6025952,2.6304336,3.6683514,5.8442774,3.380256,10.798296,1.8450739
layer_1,9.900776,4.9864006,1.0310792,0.5914442,0.7920653,9.890601,0.5139571,3.2551568,0.5866889,15.115937,0.4701614,0.46888477
layer_2,2.0982707,0.7761221,11.047048,5.0145836,0.528863,0.5829376,7.852313,0.91091347,1.0040921,2.1382139,2.770029,0.549473
layer_3,3.9700341,0.42069367,1.8112713,0.509335,0.45350042,1.0200772,0.8904548,0.98545337,4.374033,4.2055597,0.8974412,1.3370188
layer_4,3.9160998,5.270196,1.4426999,4.0754986,3.7151904,0.92221,0.06994886,0.39719707,5.9445033,3.822728,0.7438459,0.61541647
layer_5,3.531179,0.23909733,3.2830539,7.874107,0.12809058,27.521534,1.517558,14.295317,11.8469715,2.545719,2.0348573,1.2212533
layer_6,10.191642,1.021242,2.211423,13.002597,1.1807686,2.7383864,2.5841162,1.7058247,5.5911994,0.08213517,12.998928,1.0630838
layer_7,0.20440225,2.1624792,0.68324316,18.081322,0.8326412,1.9988478,9.227623,2.756938,3.2765985,1.3793126,3.0285454,4.619518
layer_8,0.7235473,0.5949501,2.171949,11.424969,0.038205482,0.78846323,6.417994,12.334171,7.518157,6.4344683,2.2327766,1.9011171
layer_9,3.2928643,7.0459976,2.1722608,24.98496,1.3441343,1.738873,9.445854,3.3279958,2.6609435,5.094978,0.7067271,3.4009085
layer_10,12.024469,0.40411657,0.2788289,1.1282753,3.6356926,9.62412,6.9179506,0.7927077,1.0351576,9.345643,1.898478,0.20782371
layer_11,17.910782,9.658007,0.89752376,1.8251748,3.3735223,4.1323853,1.4670435,0.8604471,1.5023952,5.6083794,8.195117,14.220407
