,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.44513458,0.44306418,0.3747412,0.28778467,0.4016563,0.4078675,0.51138717,0.5590062,0.26293996,0.21532091,0.39544514,0.1904762,0.3436853,0.5383023,0.4057971,0.45962733
1,0.5610766,0.15113872,0.26086956,0.19254659,0.41614908,0.18426502,0.22153209,0.16149068,0.18012422,0.24223602,0.26915115,0.4057971,0.3436853,0.22981367,0.24430642,0.2173913
2,0.1863354,0.39130434,0.3478261,0.2815735,0.24016564,0.5320911,0.3809524,0.5279503,0.49896482,0.33540374,0.1884058,0.5672878,0.30227745,0.3188406,0.1594203,0.18426502
3,0.13043478,0.14078675,0.13043478,0.1573499,0.13043478,0.3830228,0.13664596,0.14285715,0.13043478,0.13043478,0.13043478,0.13664596,0.13250518,0.13250518,0.13043478,0.13250518
4,0.13043478,0.13043478,0.13043478,0.13043478,0.13043478,0.16149068,0.13250518,0.13250518,0.13043478,0.13043478,0.13043478,0.13457558,0.13043478,0.13043478,0.13043478,0.14699793
5,0.29399586,0.13250518,0.27122152,0.13043478,0.13043478,0.14492753,0.1552795,0.13043478,0.14906833,0.13043478,0.13043478,0.13043478,0.13043478,0.13043478,0.13043478,0.13043478
6,0.13250518,0.14078675,0.13043478,0.13043478,0.16149068,0.13043478,0.13043478,0.13250518,0.13250518,0.13043478,0.13250518,0.13043478,0.13043478,0.13043478,0.13043478,0.13043478
7,0.13043478,0.20910972,0.13043478,0.13043478,0.13457558,0.13043478,0.13043478,0.13043478,0.13043478,0.13043478,0.13043478,0.1552795,0.13043478,0.16977225,0.13664596,0.13043478
8,0.13043478,0.13043478,0.13250518,0.13043478,0.13043478,0.13043478,0.14906833,0.13043478,0.13043478,0.13043478,0.13043478,0.14699793,0.13043478,0.13043478,0.13043478,0.13043478
9,0.13043478,0.13043478,0.14699793,0.13043478,0.13043478,0.33540374,0.13043478,0.13871635,0.13043478,0.13664596,0.13043478,0.13043478,0.13043478,0.14285715,0.13043478,0.13043478
10,0.13043478,0.13043478,0.13043478,0.14699793,0.21325052,0.13043478,0.13043478,0.13043478,0.13043478,0.13043478,0.13250518,0.16770187,0.13043478,0.13043478,0.13250518,0.13043478
11,0.13043478,0.13043478,0.13043478,0.13043478,0.19461697,0.1532091,0.13043478,0.13043478,0.13043478,0.13043478,0.13043478,0.22153209,0.1532091,0.13043478,0.13043478,0.13250518
12,0.13250518,0.13043478,0.13043478,0.13043478,0.13043478,0.13043478,0.13043478,0.21532091,0.13043478,0.13043478,0.13043478,0.14285715,0.3064182,0.17805383,0.13457558,0.13250518
13,0.13664596,0.13043478,0.13043478,0.13043478,0.13664596,0.13250518,0.13043478,0.13043478,0.13043478,0.13043478,0.13043478,0.13043478,0.13043478,0.13250518,0.18219462,0.13043478
14,0.13043478,0.13043478,0.13043478,0.13043478,0.13043478,0.13043478,0.13043478,0.13043478,0.18012422,0.3457557,0.13043478,0.13457558,0.13043478,0.13043478,0.13043478,0.13043478
15,0.13043478,0.13043478,0.13043478,0.13043478,0.13043478,0.13043478,0.13043478,0.13043478,0.13043478,0.13043478,0.13250518,0.13043478,0.14285715,0.26915115,0.13457558,0.13043478
16,0.13043478,0.13664596,0.13043478,0.13250518,0.13043478,0.13664596,0.17391305,0.13043478,0.13043478,0.13043478,0.14492753,0.13457558,0.13043478,0.13043478,0.13043478,0.13250518
17,0.13043478,0.13043478,0.15113872,0.13664596,0.13250518,0.13043478,0.13043478,0.13043478,0.13043478,0.13043478,0.13043478,0.13043478,0.13043478,0.13250518,0.13043478,0.16356108
18,0.13043478,0.13043478,0.13043478,0.13871635,0.13871635,0.13043478,0.13043478,0.13043478,0.13043478,0.14699793,0.13043478,0.16770187,0.13664596,0.13043478,0.13043478,0.13043478
19,0.1573499,0.13043478,0.13043478,0.13043478,0.12836438,0.13043478,0.13043478,0.13043478,0.13043478,0.13043478,0.13043478,0.13043478,0.13043478,0.13043478,0.13043478,0.13043478
20,0.13043478,0.13043478,0.13043478,0.13043478,0.13043478,0.13043478,0.13250518,0.13043478,0.13043478,0.13043478,0.13250518,0.13250518,0.13043478,0.13043478,0.28778467,0.13250518
21,0.13043478,0.13043478,0.13043478,0.13043478,0.13043478,0.13457558,0.13043478,0.13043478,0.13043478,0.13043478,0.13043478,0.13250518,0.13250518,0.13043478,0.13043478,0.13043478
22,0.13043478,0.14078675,0.14078675,0.13043478,0.13043478,0.13043478,0.13043478,0.13043478,0.13043478,0.13043478,0.13043478,0.13043478,0.13043478,0.13043478,0.13043478,0.13043478
23,0.13043478,0.13043478,0.13043478,0.13043478,0.13457558,0.13043478,0.13043478,0.13043478,0.13043478,0.13043478,0.13043478,0.13043478,0.13250518,0.13043478,0.13043478,0.13043478
24,0.13043478,0.13043478,0.20703934,0.13043478,0.13043478,0.13043478,0.13043478,0.12836438,0.14492753,0.13043478,0.12836438,0.13043478,0.16563147,0.16977225,0.13043478,0.13043478
25,0.13043478,0.13043478,0.13457558,0.13043478,0.13250518,0.13043478,0.12836438,0.13043478,0.13457558,0.13043478,0.13457558,0.13043478,0.13043478,0.13871635,0.13043478,0.13043478
26,0.13043478,0.13043478,0.13250518,0.13043478,0.13043478,0.13043478,0.13043478,0.13043478,0.13043478,0.13043478,0.14285715,0.13043478,0.13043478,0.13043478,0.13043478,0.13250518
27,0.13043478,0.13043478,0.13664596,0.13664596,0.13043478,0.13664596,0.13043478,0.13043478,0.13043478,0.13043478,0.13043478,0.13043478,0.13043478,0.13043478,0.13043478,0.13457558
