,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,29.926888,34.860676,36.992214,49.22328,34.579285,48.076027,47.645763,29.760637,51.589317,36.581512,43.059093,41.03712,47.939228,33.81709,47.185223,30.30953
layer_1,35.93262,21.94924,24.57408,50.582523,49.737328,42.47183,13.510426,36.51662,33.101517,29.80341,34.42161,33.235363,45.604557,54.46621,25.349882,30.03428
layer_2,38.37106,16.54426,18.664057,58.957123,42.44331,23.11265,40.519558,37.947563,24.136272,40.84978,39.40322,34.497967,43.944923,23.39595,36.803658,38.852093
layer_3,15.294442,18.84902,13.577204,43.3029,15.185512,32.72125,13.133539,32.99518,13.741684,10.429208,16.131933,15.605026,14.166376,20.697966,14.39797,33.697124
layer_4,10.547204,12.065624,14.200132,19.315607,18.904951,19.943945,11.207787,20.453228,13.436163,10.697572,12.665385,27.135778,10.394855,17.8024,14.5077,14.76558
layer_5,36.7601,30.076893,53.301487,27.76597,13.85524,25.750038,18.964245,11.737168,13.332801,15.70742,13.246557,11.825398,19.35762,14.26796,13.572862,17.81007
layer_6,26.942762,25.75306,11.172488,13.746818,30.373055,15.637474,13.245073,10.674099,19.882748,13.41776,10.967105,18.537579,10.046044,14.24632,11.728837,15.853718
layer_7,12.835844,47.55887,14.679127,11.105792,12.013591,17.18287,11.549808,11.110854,15.228867,11.544327,11.711943,29.629833,12.072257,53.12936,18.703133,36.896816
layer_8,20.470448,11.618845,12.752985,12.198599,12.013458,15.957381,18.332243,13.676411,20.99454,12.006983,12.418584,13.713964,21.847733,14.906809,15.149766,13.982676
layer_9,26.50728,14.243614,18.80295,11.356824,9.784059,27.509731,23.094097,26.43173,20.38183,26.10867,17.117,17.232624,12.500292,20.47148,22.08011,13.736672
layer_10,14.50964,17.702614,13.175575,19.22796,37.70517,14.913582,12.238916,11.426222,14.485403,13.341223,20.74467,36.560066,14.347417,11.124103,30.95176,12.100075
layer_11,11.455785,15.265274,11.595024,14.654258,32.784264,26.44771,10.975229,15.454925,14.168519,12.929124,9.432746,43.618465,21.085436,15.040842,19.258705,13.24114
layer_12,20.67371,15.654388,12.639488,12.018122,12.0266285,15.429956,12.450441,58.604546,14.18568,15.177722,11.526035,30.780005,23.5768,33.48508,22.027971,10.611449
layer_13,16.636396,11.525418,11.640307,12.405737,11.364805,11.778474,12.053022,14.628847,13.3474045,12.388694,14.842421,10.837907,15.5862,12.813814,20.212719,12.148394
layer_14,18.91482,10.9939,14.811427,10.894213,11.9488945,11.439997,11.757335,11.425649,31.916035,36.35414,11.0543,10.8408575,14.179247,11.540595,10.55251,13.032355
layer_15,12.841169,18.849937,11.709291,10.480127,11.472405,13.670609,10.448766,12.117247,21.330442,16.454058,10.604678,24.017824,33.690178,43.52891,28.11204,11.494628
layer_16,15.137294,12.346189,16.0739,21.967033,11.104308,11.028129,45.386425,10.507825,10.944977,12.4821415,24.454283,10.684825,12.015651,12.461556,11.8688755,13.600364
layer_17,10.764512,11.351828,16.026667,13.17622,12.724341,10.451463,11.768905,10.752347,16.801426,10.578666,10.52143,11.787814,10.502145,14.276451,10.251011,12.665166
layer_18,11.7092705,11.280523,11.166191,18.395397,12.523655,11.860138,13.634994,11.21921,10.81689,23.77441,12.207387,38.090878,10.875991,11.206772,12.133201,11.3173895
layer_19,12.335927,12.2475815,26.076876,12.166179,13.27371,11.815357,11.443411,11.108073,10.506041,10.767439,10.690459,12.559557,14.23379,12.440609,11.218463,12.811788
layer_20,13.987797,10.770833,15.436389,21.470667,12.819568,11.956193,11.814058,13.106544,11.061323,10.500226,11.863991,21.914886,16.709599,10.798444,53.157955,10.9298315
layer_21,13.6103115,10.398146,11.504979,10.804609,11.743162,14.209061,11.321209,11.369233,10.607878,11.106369,10.547664,10.951247,12.872473,11.970572,10.886137,12.4508
layer_22,12.992065,11.088424,12.814147,12.448706,10.806391,11.87636,12.253603,11.794169,10.174795,10.809701,10.504214,14.488091,12.618063,14.097238,11.904238,10.900052
layer_23,13.532288,18.789036,11.968904,15.420042,10.947228,16.764261,11.16587,14.213156,15.741013,12.469549,10.706521,12.926407,10.746555,11.008064,10.754144,12.92151
layer_24,16.97761,13.70307,12.209416,14.744718,11.795727,13.059801,18.410763,17.510191,11.943803,14.329033,15.003575,11.391397,34.888096,20.164217,13.196267,14.031569
layer_25,10.468902,11.607496,16.020227,15.147864,14.48344,11.679338,17.643713,12.441189,14.820102,11.213439,11.281861,11.404973,11.983093,21.490953,15.133877,10.895645
layer_26,14.878497,12.188975,16.9952,15.689086,13.569285,13.150579,12.818547,13.512258,11.423321,17.718634,24.158108,16.229328,17.609802,12.348437,12.144359,16.186176
layer_27,11.4738865,14.487952,16.85811,38.948563,20.039017,23.94993,14.562555,12.629404,13.943729,21.721634,13.459194,13.518687,12.091761,17.836363,16.30022,13.9631
