,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,8,9,5,1,24,6,26,11,16,8,18,24,8,18,23,17
layer_1,15,8,1,1,2,0,0,25,0,2,4,3,9,6,1,2
layer_2,11,9,3,0,2,0,15,11,1,1,2,16,1,1,0,2
layer_3,6,15,4,0,9,13,0,4,3,3,1,6,3,2,2,0
layer_4,8,12,17,1,8,2,33,0,5,10,4,5,0,5,11,13
layer_5,7,8,14,5,4,4,57,3,10,4,6,5,4,4,4,4
layer_6,16,10,14,4,3,4,8,8,8,4,4,4,4,4,4,4
layer_7,8,5,25,29,17,8,4,5,10,4,4,4,4,4,4,4
layer_8,8,17,6,3,3,4,5,5,5,4,4,4,4,4,4,4
layer_9,9,19,7,7,8,4,4,6,4,4,4,4,4,4,4,4
layer_10,12,9,4,4,6,15,5,4,4,6,4,4,4,4,4,4
layer_11,9,10,6,19,4,7,4,9,4,4,5,4,4,4,4,4
layer_12,10,6,5,10,2,26,5,11,4,4,4,4,4,4,4,4
layer_13,4,20,4,9,4,4,5,5,10,5,4,4,4,4,4,4
layer_14,7,2,5,37,4,5,5,4,4,4,4,4,4,4,4,4
layer_15,10,10,5,8,4,4,17,4,4,4,4,4,4,4,4,4
layer_16,8,6,4,4,4,14,4,4,4,4,4,4,4,4,4,4
layer_17,8,11,15,3,4,4,4,24,4,4,4,4,4,4,4,4
layer_18,6,10,5,20,4,4,4,5,4,4,4,4,4,4,4,4
layer_19,11,6,16,4,4,7,9,4,4,4,4,4,4,4,5,4
layer_20,13,12,26,4,4,5,3,4,4,4,6,4,4,4,4,4
layer_21,14,8,3,4,4,6,4,4,4,4,4,4,4,4,17,4
layer_22,17,17,52,4,9,9,4,16,4,5,4,4,1,4,4,7
layer_23,32,23,8,60,25,41,27,19,20,41,3,6,10,4,12,5
