,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0,5,1,1,9,3,8,8,7,9,7,6,4,3,11,6
layer_1,3,0,1,1,1,4,2,4,5,4,5,3,4,5,1,4
layer_2,2,1,1,1,0,0,2,5,4,4,6,4,3,1,2,1
layer_3,0,2,1,2,3,3,1,6,3,0,4,5,1,3,3,3
layer_4,0,7,13,0,1,4,12,5,3,10,3,3,3,4,2,3
layer_5,6,2,1,2,2,3,2,3,3,2,10,2,2,2,2,2
layer_6,0,5,4,7,10,2,4,5,2,2,2,3,2,2,2,2
layer_7,0,4,10,6,8,3,2,2,1,2,3,2,2,2,2,2
layer_8,1,12,3,3,9,3,3,3,3,2,1,2,2,2,2,2
layer_9,2,3,5,12,1,3,4,2,2,2,2,2,4,2,2,2
layer_10,3,7,2,3,4,3,7,2,3,1,2,11,2,2,2,2
layer_11,4,8,2,2,3,6,5,2,2,2,2,2,2,2,2,2
layer_12,5,8,12,2,2,2,4,2,2,2,2,3,2,2,2,2
layer_13,5,1,2,2,3,2,1,2,3,3,6,2,2,2,2,2
layer_14,9,4,1,4,2,5,2,3,2,3,2,2,3,2,2,2
layer_15,1,7,2,2,2,2,2,2,2,2,3,2,2,2,2,2
layer_16,1,2,4,2,2,2,2,3,2,3,2,2,2,2,2,2
layer_17,7,8,3,2,2,3,2,7,2,2,3,2,2,2,2,2
layer_18,8,2,1,3,2,2,2,2,2,3,2,2,2,2,2,2
layer_19,5,9,1,3,2,2,4,2,2,2,2,2,2,2,2,2
layer_20,7,1,5,2,2,2,2,2,4,2,2,2,2,2,2,2
layer_21,12,0,5,4,3,2,3,2,2,2,2,2,2,2,8,2
layer_22,7,5,8,7,3,7,7,5,2,3,2,2,2,2,2,4
layer_23,8,12,3,13,14,9,8,16,10,17,3,2,2,2,6,3
