,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,15,18,15,18,12,11,10,13,7,15,7,6,8,7,6,6
layer_1,16,11,10,8,15,6,5,5,5,5,6,6,5,5,7,5
layer_2,22,16,19,7,6,5,8,5,5,5,5,6,6,5,7,5
layer_3,11,17,5,6,6,5,5,5,5,13,5,6,5,5,5,5
layer_4,16,9,8,11,14,7,6,8,5,5,5,5,5,5,5,5
layer_5,12,12,9,7,7,5,5,5,5,5,5,5,5,5,5,5
layer_6,6,12,12,8,6,5,5,5,5,5,5,5,5,5,5,5
layer_7,15,6,18,7,14,11,5,5,7,6,5,6,5,5,5,5
layer_8,15,10,8,6,6,14,5,5,5,5,5,5,5,5,5,5
layer_9,11,7,8,9,7,5,6,5,5,5,5,5,5,5,5,5
layer_10,11,11,5,5,5,5,5,6,5,5,5,5,5,5,5,5
layer_11,18,6,8,5,5,5,5,5,5,5,5,5,5,5,5,5
layer_12,6,10,6,5,5,5,5,6,5,5,5,5,5,5,5,5
layer_13,10,5,6,5,5,5,5,5,5,5,5,5,5,5,5,5
layer_14,6,7,5,5,5,5,5,5,5,6,5,5,5,5,5,5
layer_15,12,9,6,5,5,5,6,5,5,5,5,5,5,5,5,5
layer_16,9,6,5,6,6,5,5,5,5,5,5,5,5,5,5,5
layer_17,14,6,6,9,6,6,5,7,5,5,5,5,5,5,5,5
layer_18,10,9,5,7,6,6,5,5,5,5,5,5,5,5,5,5
layer_19,14,11,10,6,5,6,7,5,5,5,5,5,5,5,5,5
layer_20,14,6,8,5,6,5,6,5,5,5,6,5,5,5,5,5
layer_21,14,15,6,6,5,5,6,5,6,5,5,5,5,5,7,5
layer_22,14,8,7,5,6,5,5,7,5,5,5,5,6,5,5,5
layer_23,9,9,11,7,5,5,5,6,5,6,6,5,5,5,5,5
