,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.0,0.019184653,0.0,0.0,0.0,0.0,0.0,0.009592326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026378896,0.0,0.0023980816,0.0,0.007194245,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023980816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004796163,0.0,0.0023980816
4,0.0,0.0,0.0,0.0023980816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.004796163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023980816,0.0,0.0,0.0023980816,0.004796163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004796163,0.0,0.0023980816
6,0.0023980816,0.0,0.0,0.0,0.0,0.0,0.0,0.0023980816,0.0023980816,0.0023980816,0.0,0.0023980816,0.0,0.0,0.0023980816,0.0023980816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.004796163,0.0,0.0023980816,0.0,0.0,0.0,0.007194245,0.007194245,0.0119904075,0.0,0.004796163,0.0023980816,0.0,0.0023980816,0.0,0.0,0.0,0.004796163,0.0023980816,0.0119904075,0.0,0.0,0.0023980816
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023980816,0.009592326,0.0,0.0023980816,0.0,0.0023980816,0.0,0.0,0.0,0.0,0.0,0.004796163,0.019184653,0.0
9,0.0,0.009592326,0.0023980816,0.0,0.0,0.0,0.01438849,0.021582734,0.0023980816,0.0,0.0,0.0,0.0119904075,0.0,0.01438849,0.0,0.0023980816,0.0023980816,0.004796163,0.0,0.0,0.0,0.004796163,0.0
10,0.007194245,0.007194245,0.0,0.0,0.0023980816,0.0,0.004796163,0.0,0.0023980816,0.0,0.0023980816,0.0,0.016786572,0.033573143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.004796163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004796163,0.01438849,0.007194245,0.0023980816,0.0,0.0,0.0,0.007194245,0.01438849,0.0023980816,0.004796163,0.0,0.0
12,0.0,0.0023980816,0.0023980816,0.0,0.0,0.0,0.004796163,0.016786572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023980816,0.0,0.007194245,0.0,0.0,0.0,0.0,0.0,0.01438849
13,0.0,0.0,0.0,0.0023980816,0.0023980816,0.0,0.01438849,0.007194245,0.01438849,0.0,0.0,0.0023980816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0119904075,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.016786572,0.0,0.026378896,0.0023980816,0.0,0.0,0.0023980816,0.0,0.0,0.0,0.0,0.0,0.0023980816,0.0,0.0023980816,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0023980816,0.0,0.0,0.0,0.0,0.0,0.0,0.004796163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023980816,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0023980816,0.0,0.0,0.0,0.0,0.0023980816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023980816,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0023980816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0023980816,0.0,0.0,0.0023980816,0.0023980816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.040767387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0119904075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040767387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0023980816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0023980816,0.0023980816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023980816,0.021582734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
