,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,372,230,308,380,149,416,325,317,273,423,81,347,255,296,42,265
layer_1,244,571,520,636,428,497,553,504,525,429,360,361,341,288,266,289
layer_2,542,591,526,463,488,527,487,434,460,264,370,353,314,308,218,243
layer_3,945,265,757,596,653,608,392,204,404,235,291,226,278,251,273,132
layer_4,436,641,183,558,695,647,516,341,353,310,292,243,229,222,314,188
layer_5,697,495,803,401,261,312,156,150,126,113,129,101,233,117,100,107
layer_6,1025,674,353,284,564,189,164,237,101,104,100,105,113,100,99,205
layer_7,345,789,102,763,14,948,142,146,229,102,104,95,101,101,100,100
layer_8,623,30,929,602,231,230,162,132,153,134,103,108,100,101,102,102
layer_9,999,983,166,349,656,323,105,107,138,100,100,102,191,109,100,101
layer_10,822,911,364,288,195,258,292,288,102,112,104,209,102,100,112,101
layer_11,663,685,672,341,122,347,306,113,104,101,102,100,100,100,100,100
layer_12,1018,781,504,285,282,163,127,152,100,106,102,101,100,100,100,102
layer_13,868,1004,301,304,142,117,102,111,108,101,118,100,100,100,101,100
layer_14,506,553,155,248,124,158,132,121,100,103,100,100,101,105,100,122
layer_15,818,986,369,217,112,108,237,105,103,103,236,101,101,102,100,102
layer_16,1142,539,280,119,152,462,101,106,100,100,103,100,100,102,100,101
layer_17,287,693,653,301,160,112,113,271,112,100,113,104,100,106,100,100
layer_18,841,564,238,340,238,118,100,105,100,103,100,114,100,100,174,100
layer_19,321,630,565,158,104,337,158,103,109,100,100,100,106,100,100,106
layer_20,717,557,549,143,190,172,267,135,104,101,108,100,104,100,100,100
layer_21,444,982,252,462,110,110,100,102,154,101,108,100,100,100,222,120
layer_22,567,583,618,167,761,124,142,388,104,116,100,101,260,101,100,110
layer_23,631,314,932,754,365,676,479,98,131,271,324,241,164,149,140,201
