,0,1,2,3,4,5,6,7,8,9,10,11
0,0.029673591,0.017804155,0.017804155,0.002967359,0.05637982,0.07121662,0.008902078,0.008902078,0.008902078,0.053412464,0.0652819,0.050445102
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002967359
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.008902078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.008902078,0.002967359,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.002967359,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.002967359,0.0,0.0,0.0,0.0,0.0,0.005934718,0.0,0.0,0.002967359
9,0.0,0.0,0.0,0.0,0.0,0.008902078,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.002967359,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.002967359,0.0,0.0,0.0,0.0,0.0,0.0,0.0
