,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,383.2672,6.4075055,236.3348,74.76887,214.71886,125.86719,375.7587,293.55493,167.6082,311.65933,275.21933,288.66147
layer_1,337.99527,309.64203,328.0249,240.99522,325.84244,194.91121,261.7803,323.5493,288.0675,295.36618,344.6679,179.70282
layer_2,339.69516,277.5448,321.45578,333.6874,223.15324,290.8727,254.41388,331.58383,319.62115,414.6598,355.78793,258.52448
layer_3,180.6664,237.42711,353.34088,216.45818,225.30316,280.7929,363.0321,417.5119,261.9447,236.51309,254.74583,316.28928
layer_4,230.76262,245.19992,209.55873,378.675,220.10217,240.28023,334.6672,242.63503,293.54013,256.99115,204.7312,390.6294
layer_5,237.87064,189.16849,297.49588,276.1612,273.70453,201.16675,240.57002,190.03952,231.26883,223.83763,260.34518,192.84741
layer_6,306.10883,201.17897,222.0159,267.31403,308.94797,294.94128,224.3579,285.61,344.2039,195.10126,268.7689,206.64932
layer_7,276.70724,217.87318,186.12886,228.87848,220.01134,245.57639,234.05225,223.83751,258.37454,191.43011,215.5345,218.56079
layer_8,192.2849,199.60617,231.82443,203.41109,179.00194,234.16588,316.1932,213.21,202.552,215.95328,223.51677,256.19974
layer_9,239.16441,185.38516,209.24231,240.48865,239.02956,191.49507,203.87137,223.27475,354.83557,198.94531,197.14108,186.82587
layer_10,278.01648,233.68065,218.19284,197.1409,222.20235,232.71205,211.75327,202.39404,207.16017,243.74251,276.86838,240.02994
layer_11,257.28983,248.61218,241.68596,234.2029,245.88025,275.67493,297.55475,245.35219,234.25545,255.76158,238.97748,276.46246
