,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,131.39767,3.4793847,129.56303,11.732627,62.999073,3.9446652,132.45964,204.42503,130.68361,138.00679,97.32617,119.9109
layer_1,196.29967,187.53482,158.50174,109.811005,144.78564,125.22144,120.35899,136.82318,124.1123,119.01477,148.2501,19.222414
layer_2,177.29291,123.147995,196.61885,171.63681,148.7661,216.53502,132.83037,136.49496,192.53192,248.32175,172.14142,126.651436
layer_3,78.60325,141.27182,156.95845,110.05805,104.12326,113.17258,159.82489,249.87622,196.96942,127.768,125.06006,142.17874
layer_4,105.10031,128.20615,100.46318,163.3981,92.55091,128.17168,171.00546,119.34015,133.83163,114.339226,89.70593,223.85886
layer_5,113.478004,83.81598,128.7639,126.7232,125.20679,87.3965,129.07903,83.92535,97.89443,99.761475,94.156166,92.2131
layer_6,150.05614,88.604904,95.78898,102.203186,140.56406,124.50812,97.572975,111.89204,136.95941,85.054436,109.81694,102.229454
layer_7,164.83717,92.48384,85.49481,102.05383,94.53777,104.46808,97.53469,98.33133,94.39714,90.40801,91.33194,97.61768
layer_8,93.98444,92.14196,92.592354,89.26958,83.62296,109.73944,130.46716,118.659256,89.03146,86.855255,104.04151,120.66956
layer_9,88.89135,84.371864,86.62805,125.57795,90.23268,87.65942,88.65547,93.188614,140.20381,89.299164,88.994965,86.16619
layer_10,115.27296,103.563446,101.457405,89.66376,99.99093,105.30487,89.96185,87.03344,97.5354,127.58825,109.48627,94.95145
layer_11,113.08334,99.36913,102.46621,102.576866,101.61117,117.983894,113.729774,100.67063,138.73793,100.74245,95.61414,99.571075
