,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,5,0,0,0,5,4,13,7,11,9,12,13,14,3,6,1,10,3,8,1,8,1,1,13,12,7,11,6,0,0,0,0
layer_1,8,7,1,12,13,13,6,0,0,1,11,14,0,11,0,4,14,9,10,0,13,14,1,1,4,1,13,3,9,5,7,0
layer_2,1,1,0,1,1,2,4,1,0,1,4,1,8,2,4,6,1,0,1,6,3,2,3,2,1,5,3,1,1,2,1,0
layer_3,9,1,1,1,0,0,1,1,2,1,0,1,3,3,1,1,0,0,0,1,1,1,3,1,1,1,1,2,7,4,1,1
layer_4,1,3,1,1,1,1,3,1,1,1,4,1,3,1,1,10,5,2,1,6,3,1,5,1,0,13,1,8,1,1,1,1
layer_5,2,3,0,1,7,7,6,10,3,2,2,3,1,1,0,1,0,1,1,1,3,3,5,2,5,1,1,1,1,1,1,1
layer_6,1,1,1,3,1,3,1,1,0,10,1,1,1,1,9,1,1,5,1,1,1,2,2,1,5,3,2,5,2,3,1,1
layer_7,1,1,6,4,1,0,4,1,5,3,1,1,1,1,1,3,1,2,3,1,5,4,1,2,7,1,9,5,1,1,2,3
layer_8,2,1,10,2,1,2,0,3,2,4,2,4,4,3,3,1,3,1,1,1,9,2,1,9,0,1,1,1,2,2,1,1
layer_9,3,2,1,2,2,2,2,2,3,7,7,0,4,2,2,4,3,3,2,6,1,1,1,1,2,3,0,1,8,3,1,1
layer_10,1,2,1,2,2,3,6,2,1,2,3,1,2,1,1,5,1,4,2,2,1,1,2,1,4,1,1,2,5,6,7,4
layer_11,2,2,4,5,1,6,2,5,3,1,3,2,2,5,5,4,1,9,2,9,2,1,5,8,2,1,2,4,2,4,5,1
layer_12,2,2,9,9,4,1,1,2,2,4,2,2,2,2,9,3,5,0,4,1,12,2,3,4,7,3,4,2,4,4,7,3
layer_13,3,3,6,4,2,2,2,3,3,2,3,2,1,2,1,1,5,3,4,4,2,4,1,1,3,2,1,2,10,2,5,2
layer_14,4,2,3,4,2,2,2,3,2,2,9,1,4,9,2,2,3,1,3,0,2,2,3,7,2,6,0,3,2,2,2,2
layer_15,2,2,2,1,6,7,11,10,4,6,7,10,0,6,2,1,8,2,7,5,2,5,7,1,6,5,6,4,2,2,1,2
layer_16,7,2,3,5,2,8,1,2,4,1,2,1,3,3,1,2,2,2,5,7,1,2,1,1,1,6,2,3,8,1,8,3
layer_17,4,7,2,5,5,2,8,1,4,9,4,1,2,3,4,5,2,1,2,5,2,1,4,4,3,2,2,2,6,3,1,5
layer_18,4,2,4,4,2,1,1,1,2,3,1,2,2,2,12,1,3,2,1,4,1,1,1,1,1,6,1,1,6,2,4,2
layer_19,1,4,4,3,3,0,1,1,9,2,1,2,0,3,6,2,2,2,2,2,1,0,1,5,2,3,0,2,1,1,1,0
layer_20,5,2,2,1,2,1,11,1,1,2,2,1,1,4,4,1,1,1,2,0,1,1,1,4,1,2,3,0,1,1,0,1
layer_21,1,4,6,1,0,1,1,1,3,1,1,2,1,1,6,1,0,1,1,2,1,2,3,5,1,1,1,2,1,1,2,3
layer_22,1,1,2,1,2,2,1,1,2,0,1,3,1,1,1,2,1,1,0,1,1,1,1,1,1,1,1,1,1,2,1,2
layer_23,0,0,2,1,2,2,2,2,3,4,1,1,2,1,1,1,0,0,1,1,1,0,0,0,2,1,2,1,1,0,0,0
layer_24,3,1,2,2,1,3,2,2,1,1,1,0,2,1,5,1,3,2,2,1,2,1,2,3,2,2,6,3,0,0,0,1
layer_25,1,1,1,2,3,1,4,2,2,2,1,1,2,3,2,2,1,1,3,1,0,1,0,0,0,1,1,1,1,0,1,0
layer_26,2,4,3,3,2,4,3,3,1,1,3,2,2,2,2,2,4,0,3,0,2,0,1,0,1,1,0,3,1,1,1,3
layer_27,0,0,0,0,3,3,4,3,0,0,0,0,1,4,3,1,0,0,1,1,3,4,3,3,1,0,1,1,2,0,1,3
layer_28,2,0,0,0,0,0,1,0,2,0,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,0,2,0,2,0,0
layer_29,0,1,0,0,0,0,1,0,0,3,12,2,0,0,0,0,3,0,1,1,6,3,3,2,1,1,0,0,2,0,5,5
layer_30,2,0,1,2,0,1,6,5,3,0,0,11,4,2,2,2,12,4,1,10,3,4,1,0,0,8,0,1,0,2,2,0
layer_31,1,0,0,0,11,3,0,3,1,2,3,11,3,12,0,3,4,1,2,3,5,3,0,0,0,4,1,10,0,1,3,14
