,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0,0,0,0,8,4,2,10,33,17,10,5,23,42,51,28,30,28,8,28,45,39,39,16,10,35,18,21,11,13,13,13
layer_1,55,30,38,50,21,14,30,49,74,38,61,17,58,24,39,50,7,42,22,59,9,24,67,58,38,55,6,31,59,67,38,44
layer_2,49,50,51,51,52,46,49,51,49,50,44,51,58,49,48,59,52,50,51,53,52,54,50,48,49,55,50,47,44,51,41,46
layer_3,50,49,51,46,48,42,45,45,42,46,42,40,54,46,50,49,47,52,53,49,49,49,49,54,41,46,48,51,49,52,54,48
layer_4,49,48,53,56,44,51,57,40,48,46,51,45,38,39,39,59,52,50,45,54,57,53,63,50,40,51,50,47,45,56,47,48
layer_5,52,66,41,48,57,54,64,66,42,40,38,54,55,27,36,49,40,42,47,52,52,58,60,45,54,47,59,57,49,43,48,43
layer_6,56,41,50,59,45,51,38,36,28,59,44,46,38,42,55,33,38,64,34,47,46,65,53,49,64,64,65,64,63,65,43,62
layer_7,38,32,15,62,48,28,56,53,59,53,49,39,47,49,61,66,50,41,51,43,62,53,57,62,72,55,58,84,51,46,55,50
layer_8,62,45,64,59,36,32,50,70,53,60,43,43,58,43,55,41,60,58,63,46,59,50,12,53,56,49,52,59,45,53,59,46
layer_9,54,52,55,58,67,63,67,47,33,35,19,15,65,54,51,68,53,48,61,58,51,61,51,52,57,59,38,62,63,62,49,60
layer_10,52,43,36,49,61,59,58,64,60,32,64,43,48,44,47,62,34,50,50,57,42,48,51,55,58,52,59,59,54,72,52,36
layer_11,49,65,60,63,52,57,60,48,54,68,39,62,43,65,61,66,32,58,58,24,50,49,69,58,52,52,52,62,59,47,57,34
layer_12,47,60,55,56,54,53,49,62,62,59,55,58,3,59,66,61,51,59,38,27,45,65,49,48,49,48,50,59,44,47,41,52
layer_13,63,46,57,52,61,52,52,64,51,64,63,43,56,43,56,56,60,68,59,59,37,54,44,54,25,58,50,66,32,38,70,67
layer_14,56,52,59,55,50,54,46,53,27,35,59,35,71,53,59,54,50,37,51,39,50,64,42,68,69,57,12,58,66,52,55,44
layer_15,30,47,64,42,50,59,16,34,51,58,48,49,20,48,42,45,60,46,71,59,50,49,57,48,53,57,42,50,54,52,42,35
layer_16,60,49,50,66,37,42,42,42,43,48,57,50,44,41,39,52,52,41,48,47,38,39,6,42,48,45,35,38,47,8,6,29
layer_17,47,51,51,45,45,31,61,45,65,64,54,38,41,62,57,30,53,43,56,48,51,47,50,37,46,38,42,46,55,41,28,60
layer_18,60,58,52,52,47,38,35,36,43,53,58,53,45,59,33,61,53,34,43,40,38,39,49,34,41,40,41,55,43,57,46,51
layer_19,55,64,59,50,60,57,46,51,28,57,46,45,47,59,67,58,49,64,49,51,52,36,39,52,48,60,17,45,56,52,61,47
layer_20,61,42,49,46,61,53,55,51,57,56,62,53,50,53,49,44,35,41,41,44,43,41,40,56,42,53,48,47,46,46,52,50
layer_21,51,47,55,45,34,43,41,33,46,46,20,53,62,45,44,49,51,54,53,58,47,48,48,62,49,46,45,48,36,44,46,48
layer_22,43,42,42,48,59,53,43,54,42,45,37,60,49,49,44,58,42,52,44,36,43,41,38,39,42,41,45,48,55,61,56,46
layer_23,53,48,71,60,50,47,49,53,54,67,53,47,37,43,47,45,40,41,61,52,45,54,42,45,51,39,46,44,43,46,50,47
layer_24,43,49,48,47,43,47,53,52,39,41,42,37,52,36,52,47,51,47,54,48,47,57,48,48,49,53,63,47,43,46,44,49
layer_25,50,47,46,53,55,42,53,46,48,45,54,56,47,52,51,48,41,51,48,49,33,28,28,34,49,54,59,52,42,43,33,41
layer_26,67,44,58,35,56,57,53,49,49,48,56,46,51,45,51,41,50,53,61,54,44,53,43,48,54,48,51,50,53,57,48,49
layer_27,54,55,58,51,49,41,41,34,51,46,53,44,53,52,40,26,50,48,51,55,47,53,47,50,46,45,48,46,63,41,63,45
layer_28,47,44,47,38,53,55,44,50,22,45,39,36,48,50,50,55,44,43,48,52,47,35,44,54,48,45,42,49,51,44,41,45
layer_29,43,47,43,43,40,51,43,38,49,54,28,53,38,30,28,34,49,47,51,55,33,41,43,50,45,46,46,53,46,27,50,40
layer_30,30,39,51,44,47,46,51,41,59,44,46,40,42,46,53,44,49,46,46,28,77,48,32,70,32,9,40,55,38,40,41,48
layer_31,52,48,18,24,51,9,44,37,44,43,43,26,30,28,0,7,42,67,50,60,31,42,54,53,48,26,42,59,36,54,43,23
