,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0,0,0,0,7,5,3,6,13,9,5,4,9,10,14,11,9,10,8,6,13,15,14,4,5,13,7,8,4,6,3,2
layer_1,14,11,14,15,8,6,12,16,17,12,16,12,14,6,13,10,12,15,9,17,13,14,15,15,8,14,3,9,18,19,14,14
layer_2,15,16,16,14,13,14,14,16,16,16,11,14,16,14,15,13,16,14,14,17,16,18,15,16,16,14,13,16,17,17,14,16
layer_3,12,18,16,16,16,15,15,14,13,16,16,17,13,17,15,17,16,17,14,15,15,16,15,18,15,14,15,14,15,14,12,14
layer_4,16,13,13,15,7,12,11,12,13,13,14,18,11,15,12,12,11,13,15,14,14,16,16,13,14,14,14,17,15,14,16,16
layer_5,12,16,15,15,16,12,16,14,11,12,13,14,14,6,8,13,12,12,14,16,15,18,18,13,14,14,13,15,13,12,14,12
layer_6,19,12,17,16,16,11,13,11,6,13,13,14,14,12,15,10,9,15,10,12,13,17,16,16,17,15,16,17,16,20,15,16
layer_7,11,10,8,12,13,4,14,13,16,14,13,12,14,14,16,13,15,9,13,13,19,14,14,14,14,12,14,16,12,16,13,12
layer_8,16,12,16,15,14,5,12,14,12,11,12,13,15,10,13,8,16,15,13,11,16,13,4,13,16,17,13,14,10,14,12,11
layer_9,14,12,16,12,15,16,16,14,14,15,6,4,15,15,14,15,12,11,12,14,13,17,13,12,17,15,15,14,17,14,14,14
layer_10,14,11,10,15,14,16,13,16,14,4,14,12,12,11,12,16,12,13,16,15,13,14,13,18,14,14,14,16,15,17,12,8
layer_11,13,14,15,13,13,11,12,11,14,15,10,11,11,16,14,13,7,15,14,12,13,18,17,11,14,18,13,16,15,12,15,13
layer_12,12,16,16,14,16,12,11,12,18,11,18,15,1,14,15,16,17,12,11,6,13,17,12,9,13,13,16,16,11,13,7,14
layer_13,15,15,14,16,16,15,14,16,13,13,16,16,16,12,15,14,16,16,16,15,13,15,15,14,7,15,13,16,8,13,16,15
layer_14,13,14,16,15,13,13,15,13,6,9,17,9,14,13,16,15,15,9,15,11,15,16,14,16,18,13,2,18,15,12,12,15
layer_15,10,14,17,13,13,17,5,7,15,13,12,15,5,13,11,14,16,12,17,13,12,11,14,13,12,15,12,13,15,12,9,11
layer_16,16,11,16,19,11,13,11,7,9,13,13,16,15,10,8,14,12,9,12,15,10,11,3,11,13,16,14,12,15,4,4,7
layer_17,12,14,14,10,10,6,15,10,13,13,12,13,12,12,13,10,16,15,11,14,14,15,15,12,9,11,16,14,13,9,8,13
layer_18,17,17,12,17,15,14,10,15,12,18,18,13,13,17,10,12,14,12,13,12,11,9,13,12,12,10,12,15,12,16,15,15
layer_19,17,15,16,11,15,16,12,17,10,14,14,13,14,12,14,14,15,17,13,15,15,10,12,12,15,18,4,16,15,15,14,15
layer_20,14,11,14,11,14,14,12,13,15,15,18,17,13,13,13,16,10,15,17,13,16,16,17,17,13,15,15,15,16,14,16,15
layer_21,12,10,15,11,15,14,18,14,14,14,5,16,13,13,12,16,18,14,16,13,20,13,10,17,16,14,17,15,15,11,12,17
layer_22,13,16,14,14,14,15,13,16,15,14,15,13,14,14,13,16,13,14,16,12,13,15,9,11,14,19,17,17,16,15,14,15
layer_23,12,16,18,16,14,14,16,15,12,16,12,15,14,15,15,13,16,16,17,15,14,16,16,15,12,14,15,12,16,12,12,15
layer_24,16,16,14,13,15,15,18,16,14,14,15,16,19,10,12,15,15,17,13,15,15,16,16,16,16,14,15,15,15,16,15,17
layer_25,14,15,12,16,16,15,17,17,19,12,16,14,16,17,13,15,12,15,11,15,10,7,5,12,11,15,16,16,15,18,12,12
layer_26,14,12,13,11,16,15,15,15,14,13,14,12,17,16,17,15,12,19,17,18,14,16,14,16,17,11,17,15,13,16,16,15
layer_27,15,14,20,16,16,14,18,15,14,17,18,14,15,14,8,7,18,17,19,20,14,15,17,18,14,13,15,13,14,13,18,16
layer_28,16,15,17,10,18,13,17,17,8,18,13,14,14,12,13,16,16,11,17,17,15,9,13,15,15,16,13,14,11,12,14,16
layer_29,13,13,12,12,11,18,14,12,18,20,16,15,15,9,14,10,16,14,16,14,11,13,14,14,14,11,11,15,16,8,10,16
layer_30,6,17,19,14,14,13,15,10,13,10,14,11,12,11,9,13,15,14,16,13,14,15,13,16,13,4,13,15,13,15,14,13
layer_31,13,21,6,5,15,1,15,12,12,9,13,10,11,14,0,2,11,19,15,13,10,12,13,14,15,10,11,13,15,18,13,10
