,0,1,2,3,4,5,6,7,8,9,10,11
0,0.06451613,0.0,0.0,0.0,0.0,0.0,0.0,0.016129032,0.0,0.016129032,0.0,0.0
1,0.016129032,0.032258064,0.0,0.016129032,0.0,0.0,0.0,0.016129032,0.0,0.016129032,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016129032,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.016129032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.032258064,0.0,0.0,0.06451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.032258064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451613
7,0.06451613,0.0,0.016129032,0.016129032,0.0,0.0,0.0,0.016129032,0.032258064,0.016129032,0.016129032,0.06451613
8,0.12903225,0.032258064,0.0,0.032258064,0.0,0.08064516,0.0,0.09677419,0.12903225,0.0,0.048387095,0.048387095
9,0.016129032,0.016129032,0.0,0.032258064,0.0,0.0,0.016129032,0.0,0.0,0.0,0.0,0.0
10,0.016129032,0.016129032,0.016129032,0.0,0.016129032,0.016129032,0.032258064,0.06451613,0.0,0.0,0.032258064,0.032258064
11,0.016129032,0.016129032,0.0,0.016129032,0.016129032,0.0,0.016129032,0.032258064,0.032258064,0.032258064,0.016129032,0.0
