,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,806,679,596,642,362,562,587,236,241,372,73,317,211,226,52,221
layer_1,483,907,654,695,514,428,460,353,371,291,254,232,297,247,196,237
layer_2,780,924,661,540,566,481,287,495,262,119,260,254,255,183,171,191
layer_3,1130,558,826,735,572,384,242,335,360,140,180,146,206,211,229,105
layer_4,822,1044,326,519,592,752,714,255,286,201,287,162,224,196,230,125
layer_5,872,892,857,554,497,450,214,166,173,197,167,160,345,159,154,161
layer_6,955,1030,672,646,502,168,426,334,155,162,154,157,154,152,155,209
layer_7,751,1003,340,766,50,1243,279,319,185,203,188,163,164,154,152,155
layer_8,970,180,977,1110,419,244,174,552,183,165,155,143,152,152,153,152
layer_9,1300,832,136,550,530,278,243,169,158,154,154,154,151,151,152,152
layer_10,1194,1150,372,802,262,228,377,186,155,150,150,162,152,152,154,152
layer_11,1009,673,578,278,161,301,161,170,159,154,154,152,152,153,152,152
layer_12,966,1063,532,301,455,175,433,201,157,158,152,157,154,154,152,153
layer_13,1056,805,497,260,245,157,154,158,177,154,165,154,151,152,166,152
layer_14,849,787,199,412,239,201,156,157,277,157,153,154,155,152,153,164
layer_15,745,1288,445,224,190,159,310,154,170,154,253,155,155,155,152,154
layer_16,1414,760,175,178,164,423,154,157,154,154,155,152,153,159,152,152
layer_17,844,998,450,303,359,161,209,278,161,164,181,153,153,154,152,152
layer_18,1064,618,242,419,246,228,155,155,166,154,154,159,153,153,173,152
layer_19,673,756,478,267,158,505,253,170,159,154,152,152,167,152,152,167
layer_20,951,984,710,196,249,361,266,181,154,154,160,152,153,152,152,148
layer_21,580,919,554,425,180,185,176,156,216,152,153,152,152,152,166,123
layer_22,714,591,690,204,604,342,327,359,167,156,152,152,160,152,152,165
layer_23,919,557,892,837,303,733,408,304,112,212,277,211,166,186,84,152
