,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,98,135,219,447,364,502,681,400,333,472,58,591,407,428,53,380
layer_1,43,242,115,432,121,114,89,357,230,108,162,145,269,327,104,316
layer_2,37,227,131,92,88,57,35,567,97,45,129,216,239,62,49,113
layer_3,125,53,495,24,209,515,55,103,137,19,34,33,95,100,72,21
layer_4,13,909,43,363,182,468,840,244,219,33,283,23,94,61,192,93
layer_5,27,305,798,88,154,131,55,32,62,51,38,40,41,71,34,36
layer_6,356,507,429,454,133,62,474,208,36,32,31,33,31,31,31,33
layer_7,15,893,20,599,2,181,544,208,48,62,48,25,32,33,31,31
layer_8,18,19,382,627,116,82,49,75,281,37,40,31,32,31,31,31
layer_9,89,718,30,64,242,76,112,41,32,31,31,31,31,31,31,31
layer_10,487,455,67,789,274,317,260,62,32,31,31,34,31,31,32,31
layer_11,128,411,253,335,33,127,33,45,35,31,34,31,31,31,31,31
layer_12,395,307,125,258,88,60,86,108,31,35,31,32,31,31,31,31
layer_13,62,540,315,127,38,36,31,33,100,31,34,31,31,31,33,31
layer_14,284,381,55,167,48,220,37,31,42,36,31,31,32,31,31,35
layer_15,115,120,98,76,49,31,253,32,39,31,57,31,31,32,31,31
layer_16,143,260,31,80,37,113,31,34,31,31,31,31,31,32,31,31
layer_17,124,289,454,156,44,33,96,152,31,31,32,31,31,32,31,31
layer_18,123,270,183,359,47,34,31,34,32,31,31,31,31,31,48,31
layer_19,174,581,130,77,33,39,179,32,31,32,31,31,35,31,33,65
layer_20,146,825,201,32,52,54,116,57,45,31,31,31,31,31,31,31
layer_21,183,50,149,612,31,111,77,31,40,31,31,31,31,31,287,45
layer_22,144,209,937,51,188,116,73,473,31,31,31,31,52,31,31,47
layer_23,209,722,259,1077,134,866,93,153,94,308,75,132,48,55,93,98
