,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,52,35,36,57,55,45,74,32,36,92,10,93,64,76,11,59
layer_1,12,55,20,32,12,9,12,34,30,12,26,21,36,51,25,55
layer_2,17,68,17,11,5,5,6,90,10,2,14,33,60,10,2,14
layer_3,66,23,29,20,9,87,27,17,16,1,0,4,5,25,7,2
layer_4,37,125,6,7,56,39,103,33,24,1,62,1,16,12,37,17
layer_5,36,72,47,18,25,39,32,13,22,12,18,16,17,17,14,19
layer_6,89,105,14,98,13,18,84,84,18,13,13,14,14,13,13,9
layer_7,36,94,3,116,4,68,20,80,14,13,17,12,13,13,13,14
layer_8,41,10,84,41,21,76,27,50,31,16,14,14,13,13,13,13
layer_9,65,91,12,16,58,30,21,15,18,13,13,13,12,13,13,11
layer_10,105,53,36,197,18,45,88,23,9,12,17,17,13,13,14,13
layer_11,27,65,43,22,14,60,19,16,19,13,14,13,13,14,13,12
layer_12,110,63,22,38,22,61,33,20,16,17,14,13,13,13,13,13
layer_13,25,112,66,21,16,17,13,15,44,13,14,13,13,13,12,13
layer_14,96,39,19,54,21,27,21,13,36,25,13,13,14,13,13,16
layer_15,25,75,68,31,21,14,34,13,26,14,15,12,12,13,13,18
layer_16,91,37,13,21,15,82,13,13,13,13,13,13,13,16,13,13
layer_17,15,103,30,20,15,13,15,21,13,13,15,13,13,14,13,13
layer_18,79,20,19,48,19,13,13,13,14,13,13,12,13,13,15,13
layer_19,25,41,22,17,13,28,19,13,12,13,13,13,14,13,13,16
layer_20,32,36,35,18,13,30,26,13,15,13,13,13,14,13,13,13
layer_21,24,58,30,44,13,16,16,14,21,14,13,13,13,13,36,11
layer_22,13,41,69,14,19,23,21,73,14,15,13,13,15,14,13,16
layer_23,58,60,56,101,21,80,10,26,22,33,16,35,13,22,13,25
