,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,192,143,155,173,78,176,185,117,86,155,19,158,103,137,27,110
layer_1,138,234,187,260,138,152,131,113,129,84,88,81,143,124,109,104
layer_2,189,245,190,129,163,189,86,126,80,40,67,112,114,63,71,63
layer_3,361,102,291,187,172,170,44,91,73,55,38,29,64,45,133,27
layer_4,183,294,83,184,245,208,313,98,62,61,83,33,60,53,116,60
layer_5,265,225,277,97,94,72,62,35,42,36,35,34,101,40,35,50
layer_6,356,336,123,79,162,46,60,53,37,34,34,34,34,34,33,46
layer_7,156,344,67,349,11,393,62,42,93,35,33,32,34,34,34,34
layer_8,269,19,373,286,64,164,37,39,55,35,35,34,34,34,34,34
layer_9,407,385,24,169,164,53,40,36,34,34,34,34,34,34,34,34
layer_10,279,395,91,121,75,85,107,38,34,35,34,34,34,34,33,34
layer_11,217,268,171,295,45,96,34,41,34,34,35,34,34,34,34,34
layer_12,357,278,121,159,70,128,37,66,34,38,34,34,34,34,34,34
layer_13,367,389,57,94,35,54,37,40,36,34,35,34,34,34,41,34
layer_14,276,249,54,104,40,94,37,35,35,35,34,34,34,34,34,35
layer_15,357,360,96,88,55,35,82,42,34,34,82,34,34,34,34,34
layer_16,412,200,36,38,43,151,34,38,34,34,34,34,34,34,34,34
layer_17,106,212,325,182,41,35,35,111,34,34,35,34,34,39,34,34
layer_18,259,273,118,166,43,39,34,34,34,34,34,34,34,34,42,34
layer_19,108,247,272,49,35,91,71,34,34,34,34,34,43,34,34,62
layer_20,320,237,212,37,53,38,64,50,34,34,36,34,34,34,34,34
layer_21,119,362,72,178,36,41,35,34,47,34,34,34,34,34,89,33
layer_22,183,209,269,44,325,40,39,186,34,34,34,34,123,34,34,40
layer_23,184,102,358,291,80,345,156,34,20,110,149,142,98,62,67,91
