,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,27.0,26.0,11.0,23.0,19.0,10.0,14.0,13.0,10.0,16.0,20.0,11.0,1.0,12.0,6.0,5.0
layer_1,14.0,23.0,7.0,5.0,5.0,7.0,8.0,8.0,4.0,6.0,6.0,0.0,4.0,2.0,1.0,2.0
layer_2,17.0,18.0,9.0,12.0,7.0,8.0,7.0,12.0,2.0,2.0,9.0,5.0,0.0,4.0,2.0,0.0
layer_3,21.0,23.0,7.0,7.0,10.0,6.0,1.0,22.0,5.0,0.0,2.0,1.0,1.0,7.0,3.0,3.0
layer_4,27.0,25.0,13.0,8.0,20.0,11.0,6.0,7.0,5.0,4.0,8.0,3.0,4.0,4.0,7.0,2.0
layer_5,25.0,30.0,7.0,7.0,11.0,24.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
layer_6,7.0,17.0,9.0,24.0,12.0,5.0,6.0,14.0,6.0,6.0,6.0,7.0,6.0,6.0,6.0,6.0
layer_7,27.0,20.0,9.0,6.0,9.0,26.0,6.0,6.0,7.0,10.0,9.0,6.0,6.0,6.0,6.0,6.0
layer_8,27.0,9.0,13.0,9.0,12.0,28.0,6.0,19.0,6.0,6.0,7.0,6.0,6.0,6.0,6.0,6.0
layer_9,25.0,6.0,12.0,18.0,14.0,8.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
layer_10,21.0,10.0,20.0,6.0,6.0,6.0,16.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
layer_11,9.0,11.0,20.0,6.0,6.0,8.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
layer_12,22.0,10.0,9.0,6.0,13.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
layer_13,27.0,6.0,7.0,6.0,7.0,6.0,6.0,12.0,6.0,6.0,7.0,6.0,6.0,6.0,6.0,6.0
layer_14,20.0,7.0,6.0,6.0,9.0,7.0,6.0,6.0,7.0,13.0,6.0,6.0,6.0,6.0,6.0,6.0
layer_15,9.0,7.0,7.0,6.0,6.0,6.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0
layer_16,15.0,9.0,6.0,6.0,10.0,8.0,8.0,6.0,6.0,6.0,6.0,6.0,6.0,8.0,6.0,6.0
layer_17,14.0,12.0,9.0,24.0,6.0,6.0,6.0,6.0,6.0,9.0,7.0,6.0,6.0,6.0,6.0,6.0
layer_18,11.0,8.0,6.0,13.0,7.0,10.0,6.0,6.0,10.0,6.0,7.0,6.0,6.0,6.0,6.0,6.0
layer_19,6.0,6.0,10.0,13.0,6.0,18.0,7.0,9.0,6.0,7.0,6.0,8.0,6.0,6.0,6.0,6.0
layer_20,20.0,26.0,7.0,6.0,6.0,11.0,6.0,14.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
layer_21,4.0,4.0,14.0,7.0,7.0,6.0,17.0,7.0,8.0,6.0,6.0,6.0,6.0,6.0,2.0,3.0
layer_22,16.0,15.0,9.0,10.0,4.0,7.0,14.0,0.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0
layer_23,8.0,10.0,8.0,10.0,17.0,7.0,9.0,19.0,4.0,0.0,7.0,8.0,6.0,7.0,1.0,3.0
