,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,204.0,191.0,116.0,146.0,153.0,152.0,201.0,54.0,82.0,64.0,23.0,118.0,72.0,93.0,29.0,70.0
layer_1,109.0,215.0,107.0,53.0,80.0,57.0,50.0,93.0,50.0,63.0,43.0,22.0,41.0,39.0,62.0,25.0
layer_2,162.0,258.0,105.0,106.0,162.0,42.0,42.0,76.0,43.0,8.0,24.0,52.0,52.0,21.0,15.0,34.0
layer_3,296.0,183.0,230.0,165.0,73.0,62.0,12.0,56.0,88.0,8.0,22.0,7.0,25.0,51.0,31.0,10.0
layer_4,216.0,223.0,125.0,284.0,96.0,268.0,231.0,32.0,32.0,10.0,33.0,22.0,33.0,27.0,53.0,39.0
layer_5,147.0,138.0,353.0,211.0,135.0,37.0,52.0,41.0,53.0,34.0,41.0,35.0,36.0,36.0,35.0,35.0
layer_6,247.0,91.0,458.0,126.0,28.0,40.0,122.0,36.0,37.0,35.0,35.0,37.0,35.0,35.0,35.0,35.0
layer_7,209.0,221.0,66.0,168.0,25.0,125.0,267.0,66.0,98.0,53.0,92.0,103.0,35.0,35.0,35.0,35.0
layer_8,208.0,19.0,191.0,317.0,63.0,44.0,36.0,34.0,48.0,36.0,39.0,35.0,35.0,35.0,35.0,35.0
layer_9,252.0,317.0,9.0,135.0,90.0,54.0,121.0,37.0,36.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0
layer_10,144.0,210.0,49.0,268.0,127.0,50.0,57.0,38.0,36.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0
layer_11,214.0,121.0,137.0,198.0,38.0,74.0,35.0,35.0,37.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0
layer_12,186.0,212.0,70.0,235.0,76.0,76.0,39.0,69.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,36.0
layer_13,174.0,188.0,95.0,230.0,39.0,44.0,35.0,44.0,40.0,37.0,33.0,35.0,35.0,35.0,35.0,35.0
layer_14,122.0,326.0,92.0,101.0,36.0,119.0,39.0,36.0,56.0,37.0,35.0,35.0,37.0,35.0,35.0,35.0
layer_15,275.0,214.0,103.0,88.0,48.0,35.0,182.0,36.0,35.0,35.0,34.0,35.0,35.0,36.0,35.0,35.0
layer_16,242.0,129.0,37.0,236.0,56.0,101.0,35.0,37.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0
layer_17,228.0,175.0,160.0,82.0,124.0,72.0,107.0,81.0,35.0,37.0,35.0,35.0,35.0,35.0,35.0,35.0
layer_18,110.0,349.0,233.0,69.0,82.0,81.0,81.0,63.0,36.0,36.0,35.0,35.0,35.0,35.0,36.0,35.0
layer_19,226.0,132.0,496.0,240.0,68.0,78.0,229.0,38.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0
layer_20,100.0,206.0,122.0,57.0,123.0,71.0,35.0,53.0,113.0,35.0,36.0,35.0,35.0,35.0,35.0,35.0
layer_21,78.0,126.0,202.0,108.0,48.0,132.0,229.0,35.0,42.0,35.0,35.0,35.0,35.0,35.0,43.0,59.0
layer_22,211.0,331.0,146.0,76.0,263.0,353.0,177.0,83.0,35.0,36.0,35.0,35.0,43.0,35.0,35.0,34.0
layer_23,209.0,385.0,219.0,251.0,251.0,323.0,125.0,161.0,38.0,192.0,76.0,89.0,36.0,40.0,76.0,38.0
