,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,27.0,16.0,29.0,55.0,48.0,70.0,124.0,42.0,48.0,55.0,13.0,81.0,24.0,83.0,16.0,49.0
layer_1,4.0,5.0,13.0,5.0,10.0,14.0,22.0,78.0,26.0,25.0,13.0,19.0,20.0,13.0,17.0,32.0
layer_2,6.0,46.0,22.0,13.0,23.0,5.0,18.0,54.0,14.0,2.0,7.0,28.0,1.0,10.0,5.0,24.0
layer_3,12.0,16.0,75.0,12.0,31.0,53.0,10.0,38.0,23.0,2.0,4.0,2.0,11.0,33.0,7.0,4.0
layer_4,7.0,86.0,16.0,74.0,54.0,73.0,175.0,30.0,22.0,6.0,19.0,4.0,17.0,10.0,25.0,15.0
layer_5,15.0,41.0,74.0,61.0,46.0,35.0,35.0,28.0,54.0,24.0,28.0,33.0,30.0,28.0,28.0,28.0
layer_6,24.0,36.0,30.0,107.0,22.0,26.0,78.0,33.0,32.0,29.0,28.0,30.0,27.0,28.0,28.0,27.0
layer_7,6.0,111.0,18.0,94.0,11.0,18.0,44.0,89.0,37.0,27.0,33.0,27.0,28.0,28.0,28.0,28.0
layer_8,8.0,6.0,99.0,196.0,26.0,43.0,30.0,29.0,33.0,31.0,29.0,28.0,28.0,28.0,28.0,28.0
layer_9,25.0,30.0,18.0,63.0,65.0,38.0,66.0,29.0,29.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0
layer_10,39.0,100.0,32.0,23.0,86.0,52.0,62.0,32.0,28.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0
layer_11,27.0,29.0,24.0,45.0,28.0,68.0,26.0,31.0,30.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0
layer_12,67.0,54.0,26.0,76.0,26.0,30.0,36.0,45.0,28.0,31.0,28.0,28.0,28.0,28.0,28.0,28.0
layer_13,26.0,30.0,84.0,137.0,27.0,34.0,28.0,28.0,30.0,30.0,31.0,28.0,28.0,28.0,28.0,28.0
layer_14,67.0,22.0,38.0,64.0,30.0,37.0,32.0,28.0,29.0,25.0,28.0,28.0,31.0,28.0,28.0,29.0
layer_15,69.0,34.0,24.0,34.0,29.0,29.0,92.0,29.0,30.0,28.0,28.0,28.0,28.0,24.0,28.0,28.0
layer_16,19.0,59.0,28.0,58.0,31.0,30.0,28.0,29.0,27.0,28.0,28.0,28.0,28.0,29.0,28.0,28.0
layer_17,31.0,60.0,69.0,60.0,28.0,29.0,77.0,34.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0,29.0
layer_18,34.0,68.0,115.0,54.0,24.0,53.0,28.0,55.0,27.0,29.0,28.0,28.0,28.0,28.0,28.0,28.0
layer_19,32.0,91.0,163.0,66.0,49.0,30.0,111.0,31.0,28.0,27.0,28.0,28.0,28.0,28.0,27.0,28.0
layer_20,47.0,134.0,41.0,29.0,21.0,26.0,28.0,34.0,35.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0
layer_21,47.0,7.0,60.0,103.0,38.0,109.0,93.0,29.0,30.0,28.0,28.0,28.0,28.0,28.0,35.0,24.0
layer_22,67.0,121.0,103.0,40.0,64.0,152.0,33.0,36.0,27.0,29.0,28.0,28.0,4.0,28.0,28.0,33.0
layer_23,31.0,133.0,30.0,152.0,78.0,133.0,58.0,44.0,26.0,36.0,27.0,36.0,30.0,26.0,23.0,26.0
