,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,256.0,280.0,68.0,112.0,183.0,46.0,31.0,161.0,60.0,19.0,353.0,14.0,176.0,136.0,99.0,83.0
layer_1,243.0,285.0,101.0,34.0,97.0,57.0,145.0,29.0,109.0,152.0,153.0,14.0,65.0,140.0,123.0,67.0
layer_2,181.0,282.0,184.0,169.0,149.0,129.0,258.0,161.0,21.0,105.0,74.0,48.0,163.0,89.0,11.0,116.0
layer_3,348.0,225.0,146.0,152.0,151.0,161.0,63.0,189.0,114.0,49.0,19.0,141.0,8.0,76.0,57.0,43.0
layer_4,381.0,254.0,284.0,183.0,178.0,193.0,236.0,176.0,68.0,39.0,189.0,12.0,55.0,23.0,102.0,153.0
layer_5,305.0,323.0,190.0,278.0,202.0,363.0,172.0,149.0,199.0,172.0,174.0,167.0,151.0,168.0,166.0,167.0
layer_6,182.0,246.0,182.0,323.0,248.0,196.0,230.0,176.0,240.0,167.0,165.0,171.0,173.0,129.0,172.0,168.0
layer_7,384.0,234.0,208.0,193.0,228.0,314.0,265.0,192.0,306.0,183.0,182.0,199.0,167.0,166.0,166.0,170.0
layer_8,383.0,176.0,284.0,251.0,265.0,208.0,194.0,177.0,166.0,174.0,171.0,166.0,166.0,164.0,166.0,168.0
layer_9,390.0,252.0,249.0,278.0,263.0,175.0,286.0,166.0,174.0,167.0,166.0,166.0,174.0,170.0,166.0,166.0
layer_10,309.0,409.0,287.0,200.0,307.0,172.0,263.0,168.0,175.0,193.0,167.0,166.0,166.0,168.0,166.0,169.0
layer_11,219.0,305.0,245.0,204.0,166.0,284.0,177.0,171.0,168.0,167.0,166.0,166.0,166.0,166.0,166.0,166.0
layer_12,245.0,375.0,214.0,261.0,282.0,178.0,171.0,172.0,172.0,172.0,168.0,169.0,166.0,166.0,166.0,166.0
layer_13,330.0,225.0,177.0,285.0,185.0,200.0,158.0,187.0,154.0,167.0,206.0,166.0,166.0,168.0,166.0,166.0
layer_14,283.0,169.0,169.0,174.0,213.0,200.0,190.0,173.0,193.0,167.0,166.0,166.0,171.0,167.0,166.0,166.0
layer_15,187.0,293.0,197.0,204.0,180.0,177.0,174.0,180.0,171.0,166.0,183.0,188.0,167.0,178.0,166.0,168.0
layer_16,350.0,206.0,184.0,174.0,184.0,177.0,169.0,245.0,169.0,202.0,168.0,166.0,167.0,169.0,166.0,169.0
layer_17,251.0,263.0,220.0,204.0,193.0,185.0,189.0,239.0,179.0,169.0,198.0,166.0,168.0,164.0,166.0,169.0
layer_18,224.0,186.0,193.0,243.0,180.0,225.0,176.0,249.0,175.0,223.0,170.0,166.0,166.0,167.0,171.0,166.0
layer_19,155.0,266.0,197.0,211.0,200.0,217.0,203.0,195.0,172.0,166.0,173.0,172.0,166.0,166.0,172.0,173.0
layer_20,212.0,289.0,246.0,149.0,178.0,203.0,161.0,174.0,173.0,166.0,166.0,166.0,165.0,161.0,167.0,165.0
layer_21,168.0,148.0,290.0,229.0,185.0,229.0,208.0,188.0,197.0,167.0,168.0,166.0,166.0,166.0,145.0,167.0
layer_22,192.0,235.0,245.0,235.0,180.0,217.0,221.0,56.0,167.0,189.0,165.0,166.0,50.0,166.0,166.0,174.0
layer_23,243.0,257.0,210.0,246.0,246.0,292.0,105.0,202.0,200.0,20.0,145.0,167.0,167.0,142.0,62.0,166.0
