,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0,0,0,2,0,0,0,0,0,0,101,0,0,0,0,0,22,0,27,12,2,0,0,0,0,0,9,0,0,13,24,60
layer_1,24,0,0,0,0,0,0,0,37,0,0,0,2,33,1,0,6,0,0,0,14,11,0,0,0,0,1,0,0,0,0,0
layer_2,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,19,30,1
layer_3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,5,0,11,7,0,0,6
layer_4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
layer_5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
layer_6,0,0,0,0,0,0,0,4,0,0,0,0,0,5,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
layer_7,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0
layer_8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,7,0,4
layer_9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,2,2
layer_10,0,0,0,0,0,0,0,5,0,0,0,0,7,0,8,13,4,0,0,11,0,0,0,0,0,0,0,0,3,0,0,0
layer_11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,0,0,0,0,0,2,0,0,0,0,0,0,1
layer_12,18,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
layer_13,0,6,28,0,2,0,1,0,0,1,0,0,0,1,0,2,0,0,0,1,0,1,6,2,0,0,0,0,0,1,9,4
layer_14,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1,3,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0
layer_15,2,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,2
layer_16,5,0,0,0,0,2,4,0,2,0,3,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,6,1,1,0,0,0
layer_17,0,0,0,0,8,8,15,0,0,3,0,57,1,2,6,2,4,1,61,1,20,6,76,2,0,0,0,0,0,0,0,0
layer_18,0,0,1,0,0,15,0,23,2,0,10,0,0,0,0,0,0,3,1,3,0,0,0,0,0,3,0,0,0,0,0,1
layer_19,5,22,4,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,4,0,4,0,1,0,2,3
layer_20,0,0,0,0,5,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0,0,0,0,0,2,3,0,0,0
layer_21,0,0,0,0,0,19,0,0,0,0,0,0,11,0,0,7,0,0,0,0,8,0,0,0,0,0,0,0,1,3,27,7
layer_22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,1,0,0,0,0,0,0,2,1
layer_23,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0,12,9,0,4,15,19,33,0,12,3,0,0,0,0
layer_24,13,39,0,22,1,0,0,0,51,5,11,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
layer_25,0,1,0,1,0,0,0,0,0,11,0,0,5,0,0,8,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
layer_26,0,5,0,0,0,0,0,0,22,0,12,5,0,2,0,3,0,0,0,0,7,24,4,3,0,0,0,0,0,1,0,11
layer_27,0,19,0,0,0,7,4,17,0,2,4,4,0,9,1,0,0,0,0,3,1,1,0,2,2,0,0,7,3,0,0,0
layer_28,0,0,0,0,14,0,6,0,17,3,15,11,0,9,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,6,36,0
layer_29,0,0,3,1,36,11,4,1,0,0,1,0,4,0,0,0,4,7,0,5,0,0,1,0,0,3,0,1,7,0,0,0
layer_30,0,1,0,0,1,1,0,0,1,0,0,0,11,9,1,0,1,0,2,0,0,0,8,13,0,0,0,0,1,1,0,0
layer_31,0,62,3,0,1,0,1,0,1,0,0,0,0,6,0,3,1,0,0,0,0,0,11,0,23,13,2,5,0,0,0,0
