,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.006753057,0.010959341,0.014533437,0.014874588,0.007297361,0.005351633,0.012645732,0.010329511,0.0213615,0.019834816,0.22149841,0.01065105,0.00570243,0.004288684,0.0032498287,0.0034580792,0.12895411,0.063924514,0.096824974,0.085507564,0.07129133,0.002607074,0.029343508,0.0015508126,0.02395993,0.02218417,0.14705956,0.03877183,0.014276454,0.066258065,0.069887035,0.20398952
1,0.122753955,0.015944408,0.09457884,0.008735085,0.020019284,0.0039238506,0.016062995,0.08716442,0.040295947,0.010876925,0.029625418,0.011898694,0.022491775,0.06435444,0.041010067,0.01790131,0.029259345,0.008552085,0.008701267,0.018977359,0.023029989,0.014623168,0.016580177,0.034142207,0.013039818,0.0135541335,0.037442457,0.0477744,0.055081844,0.028438501,0.08743456,0.010743878
2,0.0075175567,0.024052216,0.0116743725,0.0029370396,0.009368974,0.05101917,0.009091403,0.046710026,0.010344004,0.015231078,0.010330905,0.017020965,0.0045497594,0.029370066,0.0041612107,0.008422795,0.011102679,0.03263067,0.020848503,0.025353307,0.00032660738,0.0008417436,0.005164573,0.00035639698,0.016271349,0.016881727,0.024560139,0.058576953,0.012499326,0.005334327,0.006840949,0.0168891
3,0.009261409,0.0036103758,0.00911228,0.010694266,0.013005973,0.034454543,0.21884272,0.03432342,0.028155284,0.007333914,0.0043327548,0.02203141,0.018413628,0.039531127,0.021841189,0.089928076,0.015028248,0.015922077,0.09167899,0.023338554,0.026988292,0.057201754,0.0514016,0.010153608,0.034755316,0.06231092,0.034652792,0.014334015,0.04341034,0.010430012,0.022905387,0.14036043
4,0.009837205,0.094343804,0.025743654,0.018957883,0.021746043,0.026459565,0.033772808,0.07137382,0.014651378,0.017771186,0.04392295,0.021659976,0.0031212538,0.0040651397,0.012183077,0.0022797238,0.016436761,0.06993052,0.03804176,0.023012357,0.060381707,0.007443875,0.014304486,0.002916288,0.047378454,0.015933901,0.012261053,0.01671383,0.04849162,0.024487454,0.11040908,0.029662248
5,0.012834418,0.057493564,0.01386544,0.016519228,0.030853895,0.0068249935,0.019957177,0.23619056,0.0129943425,0.018326962,0.0022683511,0.014225729,0.025185421,0.13682938,0.096959844,0.07957818,0.059553087,0.068284035,0.05767265,0.05377437,0.06679616,0.0180274,0.114564516,0.026508423,0.057872597,0.011870222,0.095624365,0.043256186,0.04854157,0.05670036,0.013239797,0.044700205
6,0.008949725,0.012672338,0.0020267696,0.0136796255,0.017842,0.07468914,0.0815201,0.04769227,0.045020714,0.012622765,0.08243265,0.03320162,0.04066325,0.03759633,0.03865143,0.022310928,0.006887683,0.006581677,0.006632625,0.025248947,0.024538,0.08364371,0.0347152,0.061387964,0.075274296,0.0069642602,0.009770133,0.015862096,0.03948125,0.12157563,0.04529392,0.09218296
7,0.16259553,0.034588896,0.03027712,0.055183727,0.04749486,0.12105784,0.038395416,0.07695479,0.08406715,0.06345382,0.025288425,0.042901304,0.03315829,0.08049887,0.06891581,0.03578026,0.00036015478,0.006631759,0.00048662635,0.0055465214,0.05270612,0.019252887,0.006366991,0.021916816,0.07750726,0.032812323,0.021396816,0.017833289,0.0152114,0.031542547,0.061529405,0.051226187
8,0.06275341,0.044502348,0.063236214,0.07975363,0.05145387,0.047762237,0.069524445,0.02929574,0.10862512,0.10283716,0.04850427,0.04088952,0.081739776,0.040764652,0.047009304,0.047749475,0.018877136,0.04815917,0.021390876,0.02586764,0.0865848,0.06876019,0.039897807,0.03593955,0.04955248,0.0322108,0.03770511,0.033307258,0.06205653,0.021816045,0.071051165,0.18951519
9,0.05160301,0.018274987,0.0075988285,0.008275487,0.055126183,0.07158091,0.04591138,0.024501298,0.01697728,0.015874187,0.032464992,0.05428853,0.04087388,0.060306963,0.051131137,0.049285807,0.028453136,0.037007507,0.035046298,0.034708526,0.007530829,0.075082846,0.05839862,0.058296975,0.11615516,0.01613841,0.0063825967,0.012729721,0.012749665,0.064515114,0.22417925,0.15275814
