,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,32,34,19,29,24,33,39,39,25,15,33,21,23,39,33,30
layer_1,39,10,17,20,39,17,15,11,24,21,31,25,27,30,17,17
layer_2,11,25,16,31,34,34,21,40,32,29,29,40,31,35,12,39
layer_3,11,17,11,15,11,33,11,11,11,11,11,11,11,11,11,11
layer_4,11,11,11,11,11,12,11,12,11,11,11,11,11,11,11,11
layer_5,11,11,29,11,11,11,13,11,11,11,11,11,11,11,11,16
layer_6,14,20,11,11,11,12,11,11,11,11,11,11,11,11,11,11
layer_7,11,13,11,11,11,11,11,11,11,11,11,23,11,15,11,11
layer_8,11,11,11,11,11,11,11,11,11,11,11,11,18,11,11,11
layer_9,11,11,11,11,11,11,11,11,11,12,11,11,11,20,11,11
layer_10,11,11,11,11,17,11,11,11,11,11,11,11,11,11,11,11
layer_11,11,11,11,11,14,11,11,11,11,11,12,44,11,11,11,11
layer_12,11,11,11,11,11,11,11,12,11,11,11,11,10,12,11,11
layer_13,11,11,11,11,11,11,11,11,11,11,11,11,13,11,11,11
layer_14,11,11,11,11,11,11,11,11,11,12,11,11,11,11,11,11
layer_15,11,12,11,11,11,11,11,11,11,11,11,11,11,13,11,11
layer_16,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
layer_17,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
layer_18,11,11,11,11,11,11,11,11,11,20,11,29,11,11,11,11
layer_19,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
layer_20,11,11,11,16,11,12,11,11,11,11,11,11,11,11,26,11
layer_21,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
layer_22,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
layer_23,11,11,11,11,11,11,11,11,13,11,11,11,11,11,11,11
layer_24,11,11,11,11,11,11,11,18,11,11,11,11,13,13,11,11
layer_25,11,11,11,11,11,11,12,11,11,11,11,11,11,12,11,11
layer_26,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
layer_27,14,11,11,17,11,11,11,11,11,11,11,11,11,11,11,11
