,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,70,72,59,70,64,78,73,71,61,38,82,59,60,66,61,80
layer_1,68,38,57,40,56,33,52,43,38,48,47,61,58,58,47,43
layer_2,53,66,71,49,53,78,71,73,84,77,45,72,42,60,44,44
layer_3,49,52,48,50,48,51,48,48,48,48,48,48,48,48,48,46
layer_4,48,48,48,50,48,61,48,49,48,48,48,46,48,48,45,48
layer_5,53,48,55,48,48,48,52,48,41,48,48,48,49,48,48,50
layer_6,49,50,48,48,55,54,48,48,49,48,48,48,48,48,48,48
layer_7,48,54,49,48,52,48,48,48,48,48,48,56,48,48,48,48
layer_8,49,49,48,48,48,48,48,48,48,48,48,52,48,48,48,48
layer_9,49,48,53,48,48,64,48,49,48,49,48,48,48,54,48,48
layer_10,48,48,48,48,46,47,48,48,48,49,48,53,48,48,48,48
layer_11,48,49,48,48,51,55,48,49,49,48,48,62,53,48,48,52
layer_12,48,48,48,48,48,48,48,54,48,48,50,52,66,50,48,48
layer_13,52,48,48,48,55,48,48,48,48,48,48,48,49,50,58,49
layer_14,48,48,48,48,48,48,48,48,55,58,48,50,49,48,48,48
layer_15,48,50,48,48,48,48,48,48,48,48,48,47,48,56,48,48
layer_16,49,52,48,47,48,49,48,48,48,48,51,49,48,48,48,48
layer_17,48,48,54,50,48,48,48,48,48,48,48,47,48,49,48,48
layer_18,48,48,48,49,50,48,48,52,47,51,48,54,50,48,48,48
layer_19,55,48,48,48,48,48,48,48,48,51,48,48,48,48,48,48
layer_20,48,48,48,49,48,48,49,48,48,48,52,50,48,49,53,51
layer_21,48,49,48,50,48,49,48,48,48,48,48,49,49,48,48,49
layer_22,48,50,49,48,48,48,48,48,47,48,48,48,48,48,48,48
layer_23,48,47,48,48,52,48,48,48,49,48,49,48,48,48,48,48
layer_24,48,49,62,48,49,48,48,50,51,48,49,48,51,51,47,48
layer_25,48,48,48,48,47,48,48,48,47,48,47,48,48,52,48,48
layer_26,48,48,52,48,48,48,48,48,49,49,49,48,48,48,49,53
layer_27,48,48,49,47,48,53,48,48,48,48,48,48,48,48,48,50
