,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,68,51,52,48,33,52,41,29,28,31,13,36,24,27,7,25
layer_1,54,74,69,80,66,70,77,73,62,58,50,58,34,26,53,36
layer_2,73,74,71,71,70,73,78,47,65,44,57,38,43,46,42,41
layer_3,87,44,82,80,70,53,65,40,59,52,51,33,40,39,26,25
layer_4,78,73,28,72,74,73,66,25,56,51,42,36,31,35,31,25
layer_5,75,68,73,49,47,31,19,11,14,13,14,11,24,13,11,16
layer_6,86,67,48,47,44,13,23,21,13,11,11,12,18,11,13,21
layer_7,69,78,22,69,4,83,20,17,32,11,14,12,11,11,11,10
layer_8,78,8,76,67,19,58,16,16,14,14,17,13,12,11,13,12
layer_9,87,80,18,49,56,29,13,12,17,12,11,14,15,15,12,11
layer_10,73,82,41,27,23,35,24,17,14,13,14,15,11,11,12,11
layer_11,45,63,62,34,10,28,14,14,14,12,13,11,11,12,11,11
layer_12,84,73,31,37,32,26,14,26,13,13,11,13,11,11,11,12
layer_13,78,84,30,43,15,20,12,17,12,12,16,11,12,11,14,11
layer_14,52,39,27,35,18,15,18,12,13,13,13,11,13,12,11,19
layer_15,67,77,34,32,13,14,30,12,12,12,29,11,11,12,11,11
layer_16,87,56,16,20,26,36,13,11,12,12,11,11,11,11,11,11
layer_17,46,54,63,34,19,14,16,22,13,11,11,11,11,12,11,11
layer_18,55,65,29,35,18,19,11,14,10,11,12,13,11,11,11,11
layer_19,26,48,54,13,13,23,27,14,12,11,11,11,15,11,12,11
layer_20,47,63,42,19,24,25,23,17,12,11,15,11,13,11,11,12
layer_21,20,69,38,30,21,22,13,13,13,10,12,11,11,11,20,17
layer_22,28,53,61,19,67,19,36,38,15,11,11,11,38,11,11,14
layer_23,54,36,77,61,46,52,55,16,41,23,25,17,11,16,23,27
