,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,20,27,19,19,14,10,3,3,2,4,3,3,6,1,0,2
layer_1,22,8,29,16,30,6,13,7,4,6,4,5,2,3,2,8
layer_2,32,8,18,23,8,18,9,8,6,0,4,4,3,7,3,8
layer_3,7,20,10,10,9,7,4,7,6,10,4,4,1,7,9,3
layer_4,24,9,7,13,16,11,7,7,7,2,8,4,6,7,8,7
layer_5,21,14,7,17,17,7,7,7,7,7,7,7,9,7,7,7
layer_6,10,10,14,10,8,5,7,7,7,7,7,7,7,7,7,7
layer_7,24,11,10,9,8,8,7,7,8,7,7,7,7,7,7,7
layer_8,24,6,10,9,9,7,7,7,7,7,7,7,7,7,7,7
layer_9,21,10,5,14,7,7,7,7,7,7,7,7,7,7,7,7
layer_10,20,11,6,7,6,7,6,7,7,7,7,7,7,7,7,7
layer_11,12,9,9,8,7,7,7,7,7,7,7,7,7,7,7,7
layer_12,11,16,8,9,6,7,7,7,7,7,7,7,7,7,7,7
layer_13,15,11,9,7,7,7,7,7,7,7,7,7,7,7,7,7
layer_14,6,9,10,8,7,7,7,7,7,7,7,7,7,7,7,7
layer_15,17,14,7,12,7,7,7,7,7,7,7,7,7,7,7,7
layer_16,11,12,7,7,8,8,7,7,7,7,7,7,7,7,7,7
layer_17,22,13,10,9,7,7,7,9,7,7,7,7,7,7,7,7
layer_18,17,10,9,7,7,7,8,7,7,7,7,7,7,7,7,7
layer_19,13,13,7,7,8,9,17,7,7,7,7,7,7,7,7,7
layer_20,20,16,13,7,8,7,7,8,7,7,7,7,7,7,7,7
layer_21,1,15,9,7,7,6,7,7,8,7,7,7,7,7,3,7
layer_22,6,15,15,8,17,10,7,5,7,7,7,7,2,7,7,7
layer_23,13,20,21,8,8,8,6,5,5,1,4,3,7,7,4,5
