,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,52.0,2.0,76.0,5.0,18.0,0.0,10.0,1.0,0.0,1.0,13.0,6.0
layer_1,1.0,85.0,249.0,6.0,1.0,13.0,97.0,0.0,7.0,179.0,49.0,0.0
layer_2,4.0,0.0,1.0,3.0,4.0,122.0,0.0,0.0,78.0,222.0,0.0,0.0
layer_3,1.0,0.0,0.0,11.0,0.0,0.0,13.0,0.0,0.0,1.0,7.0,0.0
layer_4,186.0,20.0,6.0,6.0,67.0,29.0,226.0,21.0,51.0,174.0,25.0,30.0
layer_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,8.0
layer_6,0.0,43.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0
layer_7,14.0,45.0,0.0,5.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
layer_8,0.0,0.0,0.0,0.0,141.0,10.0,0.0,0.0,179.0,0.0,14.0,0.0
layer_9,0.0,1.0,0.0,0.0,0.0,63.0,7.0,2.0,5.0,0.0,0.0,0.0
layer_10,2.0,0.0,204.0,0.0,12.0,8.0,5.0,0.0,234.0,199.0,0.0,24.0
layer_11,41.0,131.0,65.0,19.0,267.0,6.0,23.0,0.0,163.0,0.0,22.0,11.0
