,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,32.0,1.0,128.0,0.0,16.0,3.0,19.0,87.0,22.0,4.0,43.0,0.0
layer_1,3.0,37.0,3.0,0.0,15.0,54.0,3.0,4.0,16.0,7.0,60.0,0.0
layer_2,0.0,0.0,141.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
layer_3,117.0,0.0,0.0,4.0,13.0,0.0,2.0,0.0,2.0,17.0,0.0,0.0
layer_4,3.0,60.0,18.0,125.0,18.0,1.0,0.0,26.0,21.0,1.0,21.0,36.0
layer_5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,5.0,5.0
layer_6,2.0,58.0,0.0,245.0,14.0,1.0,1.0,0.0,0.0,66.0,0.0,0.0
layer_7,5.0,0.0,2.0,39.0,84.0,69.0,1.0,1.0,0.0,0.0,0.0,0.0
layer_8,0.0,20.0,1.0,0.0,40.0,15.0,2.0,18.0,20.0,7.0,575.0,244.0
layer_9,0.0,297.0,2.0,0.0,52.0,10.0,3.0,0.0,79.0,2.0,0.0,141.0
layer_10,84.0,48.0,42.0,92.0,106.0,12.0,7.0,1.0,0.0,10.0,2.0,172.0
layer_11,87.0,25.0,122.0,39.0,5.0,88.0,212.0,15.0,54.0,8.0,245.0,287.0
